23.97	0.337	0.103	-1.57532	0	-1.59529	-1.39646	0	1.37898	0	0	0	
23.98	0.337	0.103	-1.58922	0	-1.58144	-1.38428	0	1.3911	0	0	0	
23.99	0.337	0.103	-1.603	0	-1.56746	-1.372	0	1.4031	0	0	0	
24	0.337	0.103	-1.61666	0	-1.55337	-1.35961	0	1.41501	0	0	0	
24.01	0.337	0.103	-1.63019	0	-1.53917	-1.34712	0	1.4268	0	0	0	
24.02	0.337	0.103	-1.6436	0	-1.52484	-1.33453	0	1.43848	0	0	0	
24.03	0.337	0.103	-1.65688	0	-1.5104	-1.32184	0	1.45005	0	0	0	
24.04	0.337	0.103	-1.67004	0	-1.49584	-1.30905	0	1.4615	0	0	0	
24.05	0.337	0.103	-1.68307	0	-1.48117	-1.29616	0	1.47284	0	0	0	
24.06	0.337	0.103	-1.69596	0	-1.46638	-1.28318	0	1.48407	0	0	0	
24.07	0.337	0.103	-1.70873	0	-1.45149	-1.27009	0	1.49519	0	0	0	
24.08	0.337	0.103	-1.72136	0	-1.43648	-1.25691	0	1.50619	0	0	0	
24.09	0.337	0.103	-1.73387	0	-1.42136	-1.24364	0	1.51707	0	0	0	
24.1	0.337	0.103	-1.74624	0	-1.40614	-1.23027	0	1.52783	0	0	0	
24.11	0.337	0.103	-1.75847	0	-1.39081	-1.21681	0	1.53848	0	0	0	
24.12	0.337	0.103	-1.77057	0	-1.37537	-1.20326	0	1.54901	0	0	0	
24.13	0.337	0.103	-1.78254	0	-1.35983	-1.18962	0	1.55941	0	0	0	
24.14	0.337	0.103	-1.79436	0	-1.34418	-1.17588	0	1.5697	0	0	0	
24.15	0.337	0.103	-1.80605	0	-1.32843	-1.16206	0	1.57987	0	0	0	
24.16	0.337	0.103	-1.8176	0	-1.31258	-1.14816	0	1.58991	0	0	0	
24.17	0.337	0.103	-1.82902	0	-1.29664	-1.13416	0	1.59983	0	0	0	
24.18	0.337	0.103	-1.84029	0	-1.28059	-1.12008	0	1.60963	0	0	0	
24.19	0.337	0.103	-1.85142	0	-1.26444	-1.10592	0	1.6193	0	0	0	
24.2	0.337	0.103	-1.8624	0	-1.2482	-1.09167	0	1.62885	0	0	0	
24.21	0.337	0.103	-1.87325	0	-1.23187	-1.07734	0	1.63827	0	0	0	
24.22	0.337	0.103	-1.88395	0	-1.21544	-1.06293	0	1.64757	0	0	0	
24.23	0.337	0.103	-1.89451	0	-1.19892	-1.04845	0	1.65674	0	0	0	
24.24	0.337	0.103	-1.90492	0	-1.1823	-1.03388	0	1.66578	0	0	0	
24.25	0.337	0.103	-1.91519	0	-1.1656	-1.01923	0	1.67469	0	0	0	
24.26	0.337	0.103	-1.9253	0	-1.14881	-1.00451	0	1.68347	0	0	0	
24.27	0.337	0.103	-1.93528	0	-1.13193	-0.989718	0	1.69213	0	0	0	
24.28	0.337	0.103	-1.9451	0	-1.11497	-0.974848	0	1.70065	0	0	0	
24.29	0.337	0.103	-1.95477	0	-1.09792	-0.959905	0	1.70904	0	0	0	
24.3	0.337	0.103	-1.9643	0	-1.08079	-0.944891	0	1.71731	0	0	0	
24.31	0.337	0.103	-1.97367	0	-1.06358	-0.929806	0	1.72543	0	0	0	
24.32	0.337	0.103	-1.98289	0	-1.04628	-0.914652	0	1.73343	0	0	0	
24.33	0.337	0.103	-1.99196	0	-1.02891	-0.89943	0	1.74129	0	0	0	
24.34	0.337	0.103	-2.00088	0	-1.01146	-0.88414	0	1.74902	0	0	0	
24.35	0.337	0.103	-2.00964	0	-0.993928	-0.868785	0	1.75662	0	0	0	
24.36	0.337	0.103	-2.01826	0	-0.976324	-0.853366	0	1.76408	0	0	0	
24.37	0.337	0.103	-2.02671	0	-0.958647	-0.837883	0	1.7714	0	0	0	
24.38	0.337	0.103	-2.03501	0	-0.940897	-0.822337	0	1.77859	0	0	0	
24.39	0.337	0.103	-2.04316	0	-0.923076	-0.806731	0	1.78564	0	0	0	
24.4	0.337	0.103	-2.05115	0	-0.905185	-0.791065	0	1.79255	0	0	0	
24.41	0.337	0.103	-2.05898	0	-0.887226	-0.77534	0	1.79933	0	0	0	
24.42	0.337	0.103	-2.06665	0	-0.869199	-0.759558	0	1.80596	0	0	0	
24.43	0.337	0.103	-2.07417	0	-0.851107	-0.743719	0	1.81246	0	0	0	
24.44	0.337	0.103	-2.08153	0	-0.83295	-0.727826	0	1.81882	0	0	0	
24.45	0.337	0.103	-2.08873	0	-0.814731	-0.711879	0	1.82504	0	0	0	
24.46	0.337	0.103	-2.09577	0	-0.79645	-0.695879	0	1.83112	0	0	0	
24.47	0.337	0.103	-2.10264	0	-0.778109	-0.679828	0	1.83706	0	0	0	
24.48	0.337	0.103	-2.10936	0	-0.75971	-0.663728	0	1.84286	0	0	0	
24.49	0.337	0.103	-2.11592	0	-0.741253	-0.647578	0	1.84852	0	0	0	
24.5	0.337	0.103	-2.12231	0	-0.72274	-0.63138	0	1.85404	0	0	0	
24.51	0.337	0.103	-2.12855	0	-0.704173	-0.615137	0	1.85941	0	0	0	
24.52	0.337	0.103	-2.13462	0	-0.685552	-0.598848	0	1.86464	0	0	0	
24.53	0.337	0.103	-2.14052	0	-0.666881	-0.582515	0	1.86973	0	0	0	
24.54	0.337	0.103	-2.14627	0	-0.648159	-0.56614	0	1.87468	0	0	0	
24.55	0.337	0.103	-2.15184	0	-0.629388	-0.549724	0	1.87948	0	0	0	
24.56	0.337	0.103	-2.15726	0	-0.61057	-0.533267	0	1.88413	0	0	0	
24.57	0.337	0.103	-2.16251	0	-0.591706	-0.516772	0	1.88865	0	0	0	
24.58	0.337	0.103	-2.16759	0	-0.572798	-0.500239	0	1.89302	0	0	0	
24.59	0.337	0.103	-2.17251	0	-0.553846	-0.48367	0	1.89724	0	0	0	
24.6	0.337	0.103	-2.17727	0	-0.534853	-0.467066	0	1.90132	0	0	0	
24.61	0.337	0.103	-2.18186	0	-0.515821	-0.450428	0	1.90525	0	0	0	
24.62	0.337	0.103	-2.18628	0	-0.496749	-0.433758	0	1.90904	0	0	0	
24.63	0.337	0.103	-2.19053	0	-0.47764	-0.417056	0	1.91268	0	0	0	
24.64	0.337	0.103	-2.19462	0	-0.458496	-0.400325	0	1.91618	0	0	0	
24.65	0.337	0.103	-2.19854	0	-0.439318	-0.383565	0	1.91953	0	0	0	
24.66	0.337	0.103	-2.20229	0	-0.420106	-0.366778	0	1.92273	0	0	0	
24.67	0.337	0.103	-2.20587	0	-0.400864	-0.349965	0	1.92579	0	0	0	
24.68	0.337	0.103	-2.20929	0	-0.381591	-0.333127	0	1.92869	0	0	0	
24.69	0.337	0.103	-2.21253	0	-0.362291	-0.316265	0	1.93145	0	0	0	
24.7	0.337	0.103	-2.21561	0	-0.342963	-0.299382	0	1.93407	0	0	0	
24.71	0.337	0.103	-2.21852	0	-0.32361	-0.282477	0	1.93653	0	0	0	
24.72	0.337	0.103	-2.22126	0	-0.304233	-0.265553	0	1.93885	0	0	0	
24.73	0.337	0.103	-2.22383	0	-0.284834	-0.248611	0	1.94102	0	0	0	
24.74	0.337	0.103	-2.22623	0	-0.265413	-0.231651	0	1.94304	0	0	0	
24.75	0.337	0.103	-2.22847	0	-0.245974	-0.214676	0	1.94492	0	0	0	
24.76	0.337	0.103	-2.23053	0	-0.226516	-0.197687	0	1.94664	0	0	0	
24.77	0.337	0.103	-2.23242	0	-0.207042	-0.180684	0	1.94822	0	0	0	
24.78	0.337	0.103	-2.23414	0	-0.187552	-0.163669	0	1.94965	0	0	0	
24.79	0.337	0.103	-2.23569	0	-0.168049	-0.146644	0	1.95093	0	0	0	
24.8	0.337	0.103	-2.23707	0	-0.148534	-0.12961	0	1.95206	0	0	0	
24.81	0.337	0.103	-2.23829	0	-0.129009	-0.112568	0	1.95304	0	0	0	
24.82	0.337	0.103	-2.23933	0	-0.109474	-0.0955194	0	1.95387	0	0	0	
24.83	0.337	0.103	-2.2402	0	-0.0899321	-0.0784653	0	1.95456	0	0	0	
24.84	0.337	0.103	-2.24089	0	-0.0703839	-0.0614072	0	1.95509	0	0	0	
24.85	0.337	0.103	-2.24142	0	-0.050831	-0.0443464	0	1.95548	0	0	0	
24.86	0.337	0.103	-2.24178	0	-0.031275	-0.0272841	0	1.95572	0	0	0	
24.87	0.337	0.103	-2.24197	0	-0.0117173	-0.0102218	0	1.95581	0	0	0	
24.88	0.337	0.103	-2.24199	0	0.00784046	0.00683946	0	1.95575	0	0	0	
24.89	0.337	0.103	-2.24183	0	0.0273969	0.0238982	0	1.95554	0	0	0	
24.9	0.337	0.103	-2.24151	0	0.0469505	0.0409532	0	1.95518	0	0	0	
24.91	0.337	0.103	-2.24101	0	0.0664998	0.0580031	0	1.95468	0	0	0	
24.92	0.337	0.103	-2.24035	0	0.0860433	0.0750466	0	1.95402	0	0	0	
24.93	0.337	0.103	-2.23951	0	0.10558	0.0920826	0	1.95322	0	0	0	
24.94	0.337	0.103	-2.23851	0	0.125107	0.10911	0	1.95227	0	0	0	
24.95	0.337	0.103	-2.23733	0	0.144624	0.126126	0	1.95117	0	0	0	
24.96	0.337	0.103	-2.23598	0	0.16413	0.143131	0	1.94992	0	0	0	
24.97	0.337	0.103	-2.23447	0	0.183622	0.160124	0	1.94852	0	0	0	
24.98	0.337	0.103	-2.23278	0	0.203099	0.177102	0	1.94698	0	0	0	
24.99	0.337	0.103	-2.23093	0	0.222561	0.194065	0	1.94529	0	0	0	
25	0.337	0.103	-2.2289	0	0.242004	0.211011	0	1.94345	0	0	0	
25.01	0.337	0.103	-2.22671	0	0.261429	0.227939	0	1.94146	0	0	0	
25.02	0.337	0.103	-2.22434	0	0.280833	0.244848	0	1.93932	0	0	0	
25.03	0.337	0.103	-2.22181	0	0.300215	0.261736	0	1.93704	0	0	0	
25.04	0.337	0.103	-2.21911	0	0.319573	0.278603	0	1.93461	0	0	0	
25.05	0.337	0.103	-2.21624	0	0.338906	0.295447	0	1.93204	0	0	0	
25.06	0.337	0.103	-2.2132	0	0.358213	0.312266	0	1.92932	0	0	0	
25.07	0.337	0.103	-2.20999	0	0.377492	0.329059	0	1.92645	0	0	0	
25.08	0.337	0.103	-2.20662	0	0.396741	0.345826	0	1.92343	0	0	0	
25.09	0.337	0.103	-2.20308	0	0.41596	0.362564	0	1.92027	0	0	0	
25.1	0.337	0.103	-2.19937	0	0.435146	0.379273	0	1.91697	0	0	0	
25.11	0.337	0.103	-2.19549	0	0.454298	0.395951	0	1.91352	0	0	0	
25.12	0.337	0.103	-2.19145	0	0.473415	0.412597	0	1.90992	0	0	0	
25.13	0.337	0.103	-2.18724	0	0.492496	0.42921	0	1.90618	0	0	0	
25.14	0.337	0.103	-2.18286	0	0.511538	0.445789	0	1.90229	0	0	0	
25.15	0.337	0.103	-2.17832	0	0.530541	0.462332	0	1.89826	0	0	0	
25.16	0.337	0.103	-2.17362	0	0.549503	0.478837	0	1.89409	0	0	0	
25.17	0.337	0.103	-2.16875	0	0.568422	0.495305	0	1.88978	0	0	0	
25.18	0.337	0.103	-2.16371	0	0.587298	0.511733	0	1.88532	0	0	0	
25.19	0.337	0.103	-2.15851	0	0.606128	0.52812	0	1.88071	0	0	0	
25.2	0.337	0.103	-2.15315	0	0.624911	0.544466	0	1.87597	0	0	0	
25.21	0.337	0.103	-2.14762	0	0.643647	0.560768	0	1.87109	0	0	0	
25.22	0.337	0.103	-2.14193	0	0.662332	0.577025	0	1.86606	0	0	0	
25.23	0.337	0.103	-2.13608	0	0.680967	0.593238	0	1.86089	0	0	0	
25.24	0.337	0.103	-2.13007	0	0.699549	0.609403	0	1.85558	0	0	0	
25.25	0.337	0.103	-2.12389	0	0.718078	0.62552	0	1.85013	0	0	0	
25.26	0.337	0.103	-2.11756	0	0.736551	0.641588	0	1.84454	0	0	0	
25.27	0.337	0.103	-2.11106	0	0.754968	0.657605	0	1.83881	0	0	0	
25.28	0.337	0.103	-2.10441	0	0.773327	0.673571	0	1.83295	0	0	0	
25.29	0.337	0.103	-2.09759	0	0.791626	0.689484	0	1.82694	0	0	0	
25.3	0.337	0.103	-2.09062	0	0.809865	0.705342	0	1.8208	0	0	0	
25.31	0.337	0.103	-2.08349	0	0.828042	0.721146	0	1.81452	0	0	0	
25.32	0.337	0.103	-2.0762	0	0.846155	0.736892	0	1.8081	0	0	0	
25.33	0.337	0.103	-2.06875	0	0.864203	0.752582	0	1.80155	0	0	0	
25.34	0.337	0.103	-2.06114	0	0.882185	0.768212	0	1.79486	0	0	0	
25.35	0.337	0.103	-2.05338	0	0.900099	0.783782	0	1.78803	0	0	0	
25.36	0.337	0.103	-2.04547	0	0.917945	0.799291	0	1.78107	0	0	0	
25.37	0.337	0.103	-2.0374	0	0.93572	0.814738	0	1.77398	0	0	0	
25.38	0.337	0.103	-2.02917	0	0.953424	0.830121	0	1.76675	0	0	0	
25.39	0.337	0.103	-2.0208	0	0.971054	0.84544	0	1.75939	0	0	0	
25.4	0.337	0.103	-2.01227	0	0.988611	0.860692	0	1.75189	0	0	0	
25.41	0.337	0.103	-2.00358	0	1.00609	0.875878	0	1.74427	0	0	0	
25.42	0.337	0.103	-1.99475	0	1.0235	0.890996	0	1.73651	0	0	0	
25.43	0.337	0.103	-1.98576	0	1.04082	0.906044	0	1.72862	0	0	0	
25.44	0.337	0.103	-1.97663	0	1.05807	0.921022	0	1.72061	0	0	0	
25.45	0.337	0.103	-1.96734	0	1.07523	0.935929	0	1.71246	0	0	0	
25.46	0.337	0.103	-1.95791	0	1.09232	0.950763	0	1.70418	0	0	0	
25.47	0.337	0.103	-1.94833	0	1.10932	0.965523	0	1.69578	0	0	0	
25.48	0.337	0.103	-1.9386	0	1.12623	0.980208	0	1.68725	0	0	0	
25.49	0.337	0.103	-1.92872	0	1.14306	0.994818	0	1.67859	0	0	0	
25.5	0.337	0.103	-1.9187	0	1.1598	1.00935	0	1.66981	0	0	0	
25.51	0.337	0.103	-1.90854	0	1.17646	1.0238	0	1.6609	0	0	0	
25.52	0.337	0.103	-1.89823	0	1.19302	1.03818	0	1.65186	0	0	0	
25.53	0.337	0.103	-1.88777	0	1.20949	1.05248	0	1.6427	0	0	0	
25.54	0.337	0.103	-1.87718	0	1.22587	1.06669	0	1.63342	0	0	0	
25.55	0.337	0.103	-1.86644	0	1.24216	1.08082	0	1.62402	0	0	0	
25.56	0.337	0.103	-1.85556	0	1.25835	1.09487	0	1.61449	0	0	0	
25.57	0.337	0.103	-1.84454	0	1.27445	1.10883	0	1.60484	0	0	0	
25.58	0.337	0.103	-1.83339	0	1.29045	1.12271	0	1.59507	0	0	0	
25.59	0.337	0.103	-1.82209	0	1.30635	1.1365	0	1.58519	0	0	0	
25.6	0.337	0.103	-1.81066	0	1.32215	1.1502	0	1.57518	0	0	0	
25.61	0.337	0.103	-1.79909	0	1.33785	1.16382	0	1.56505	0	0	0	
25.62	0.337	0.103	-1.78738	0	1.35345	1.17735	0	1.55481	0	0	0	
25.63	0.337	0.103	-1.77554	0	1.36895	1.19078	0	1.54445	0	0	0	
25.64	0.337	0.103	-1.76357	0	1.38434	1.20412	0	1.53398	0	0	0	
25.65	0.337	0.103	-1.75146	0	1.39963	1.21737	0	1.52339	0	0	0	
25.66	0.337	0.103	-1.73922	0	1.41481	1.23053	0	1.51269	0	0	0	
25.67	0.337	0.103	-1.72685	0	1.42988	1.24359	0	1.50187	0	0	0	
25.68	0.337	0.103	-1.71435	0	1.44484	1.25656	0	1.49094	0	0	0	
25.69	0.337	0.103	-1.70172	0	1.4597	1.26943	0	1.4799	0	0	0	
25.7	0.337	0.103	-1.68896	0	1.47444	1.2822	0	1.46875	0	0	0	
25.71	0.337	0.103	-1.67607	0	1.48907	1.29488	0	1.45749	0	0	0	
25.72	0.337	0.103	-1.66306	0	1.50359	1.30745	0	1.44612	0	0	0	
25.73	0.337	0.103	-1.64993	0	1.518	1.31993	0	1.43464	0	0	0	
25.74	0.337	0.103	-1.63666	0	1.53228	1.3323	0	1.42306	0	0	0	
25.75	0.337	0.103	-1.62328	0	1.54646	1.34457	0	1.41137	0	0	0	
25.76	0.337	0.103	-1.60977	0	1.56051	1.35674	0	1.39957	0	0	0	
25.77	0.337	0.103	-1.59615	0	1.57445	1.36881	0	1.38767	0	0	0	
25.78	0.337	0.103	-1.5824	0	1.58826	1.38077	0	1.37567	0	0	0	
25.79	0.337	0.103	-1.56853	0	1.60196	1.39262	0	1.36356	0	0	0	
25.8	0.337	0.103	-1.55455	0	1.61553	1.40437	0	1.35135	0	0	0	
25.81	0.337	0.103	-1.54044	0	1.62899	1.41601	0	1.33904	0	0	0	
25.82	0.337	0.103	-1.52623	0	1.64231	1.42754	0	1.32663	0	0	0	
25.83	0.337	0.103	-1.51189	0	1.65552	1.43896	0	1.31413	0	0	0	
25.84	0.337	0.103	-1.49745	0	1.6686	1.45028	0	1.30152	0	0	0	
25.85	0.337	0.103	-1.48289	0	1.68155	1.46148	0	1.28882	0	0	0	
25.86	0.337	0.103	-1.46822	0	1.69437	1.47257	0	1.27602	0	0	0	
25.87	0.337	0.103	-1.45344	0	1.70707	1.48355	0	1.26313	0	0	0	
25.88	0.337	0.103	-1.43855	0	1.71963	1.49441	0	1.25014	0	0	0	
25.89	0.337	0.103	-1.42355	0	1.73207	1.50516	0	1.23706	0	0	0	
25.9	0.337	0.103	-1.40845	0	1.74438	1.5158	0	1.22389	0	0	0	
25.91	0.337	0.103	-1.39323	0	1.75655	1.52632	0	1.21062	0	0	0	
25.92	0.337	0.103	-1.37792	0	1.76859	1.53672	0	1.19727	0	0	0	
25.93	0.337	0.103	-1.3625	0	1.78049	1.54701	0	1.18383	0	0	0	
25.94	0.337	0.103	-1.34698	0	1.79226	1.55718	0	1.1703	0	0	0	
25.95	0.337	0.103	-1.33136	0	1.8039	1.56723	0	1.15668	0	0	0	
25.96	0.337	0.103	-1.31564	0	1.8154	1.57716	0	1.14298	0	0	0	
25.97	0.337	0.103	-1.29982	0	1.82676	1.58697	0	1.12919	0	0	0	
25.98	0.337	0.103	-1.2839	0	1.83798	1.59665	0	1.11532	0	0	0	
25.99	0.337	0.103	-1.26788	0	1.84906	1.60622	0	1.10137	0	0	0	
26	0.337	0.103	-1.25177	0	1.86001	1.61567	0	1.08733	0	0	0	
26.01	0.337	0.103	-1.23557	0	1.87081	1.62499	0	1.07322	0	0	0	
26.02	0.337	0.103	-1.21927	0	1.88147	1.63419	0	1.05902	0	0	0	
26.03	0.337	0.103	-1.20289	0	1.89199	1.64326	0	1.04475	0	0	0	
26.04	0.337	0.103	-1.18641	0	1.90237	1.65221	0	1.0304	0	0	0	
26.05	0.337	0.103	-1.16984	0	1.9126	1.66104	0	1.01598	0	0	0	
26.06	0.337	0.103	-1.15319	0	1.92269	1.66973	0	1.00147	0	0	0	
26.07	0.337	0.103	-1.13645	0	1.93263	1.6783	0	0.986899	0	0	0	
26.08	0.337	0.103	-1.11962	0	1.94242	1.68675	0	0.972251	0	0	0	
26.09	0.337	0.103	-1.10271	0	1.95207	1.69506	0	0.957532	0	0	0	
26.1	0.337	0.103	-1.08572	0	1.96157	1.70325	0	0.942742	0	0	0	
26.11	0.337	0.103	-1.06865	0	1.97093	1.71131	0	0.927882	0	0	0	
26.12	0.337	0.103	-1.0515	0	1.98013	1.71923	0	0.912955	0	0	0	
26.13	0.337	0.103	-1.03427	0	1.98918	1.72703	0	0.89796	0	0	0	
26.14	0.337	0.103	-1.01696	0	1.99809	1.73469	0	0.882899	0	0	0	
26.15	0.337	0.103	-0.999573	0	2.00684	1.74223	0	0.867773	0	0	0	
26.16	0.337	0.103	-0.982114	0	2.01544	1.74963	0	0.852584	0	0	0	
26.17	0.337	0.103	-0.964581	0	2.02389	1.7569	0	0.837332	0	0	0	
26.18	0.337	0.103	-0.946977	0	2.03219	1.76403	0	0.822019	0	0	0	
26.19	0.337	0.103	-0.929301	0	2.04033	1.77104	0	0.806646	0	0	0	
26.2	0.337	0.103	-0.911557	0	2.04832	1.7779	0	0.791213	0	0	0	
26.21	0.337	0.103	-0.893744	0	2.05616	1.78464	0	0.775723	0	0	0	
26.22	0.337	0.103	-0.875865	0	2.06384	1.79124	0	0.760176	0	0	0	
26.23	0.337	0.103	-0.85792	0	2.07136	1.7977	0	0.744574	0	0	0	
26.24	0.337	0.103	-0.839911	0	2.07873	1.80402	0	0.728917	0	0	0	
26.25	0.337	0.103	-0.82184	0	2.08594	1.81021	0	0.713207	0	0	0	
26.26	0.337	0.103	-0.803708	0	2.09299	1.81627	0	0.697445	0	0	0	
26.27	0.337	0.103	-0.785516	0	2.09989	1.82218	0	0.681632	0	0	0	
26.28	0.337	0.103	-0.767265	0	2.10662	1.82796	0	0.66577	0	0	0	
26.29	0.337	0.103	-0.748957	0	2.1132	1.8336	0	0.64986	0	0	0	
26.3	0.337	0.103	-0.730594	0	2.11962	1.8391	0	0.633902	0	0	0	
26.31	0.337	0.103	-0.712176	0	2.12588	1.84446	0	0.617899	0	0	0	
26.32	0.337	0.103	-0.693705	0	2.13198	1.84968	0	0.60185	0	0	0	
26.33	0.337	0.103	-0.675183	0	2.13792	1.85476	0	0.585759	0	0	0	
26.34	0.337	0.103	-0.656611	0	2.14369	1.8597	0	0.569625	0	0	0	
26.35	0.337	0.103	-0.637989	0	2.14931	1.86451	0	0.55345	0	0	0	
26.36	0.337	0.103	-0.619321	0	2.15476	1.86917	0	0.537235	0	0	0	
26.37	0.337	0.103	-0.600607	0	2.16005	1.87369	0	0.520981	0	0	0	
26.38	0.337	0.103	-0.581848	0	2.16518	1.87806	0	0.504691	0	0	0	
26.39	0.337	0.103	-0.563046	0	2.17015	1.8823	0	0.488364	0	0	0	
26.4	0.337	0.103	-0.544203	0	2.17495	1.88639	0	0.472002	0	0	0	
26.41	0.337	0.103	-0.525319	0	2.17959	1.89034	0	0.455606	0	0	0	
26.42	0.337	0.103	-0.506397	0	2.18406	1.89415	0	0.439179	0	0	0	
26.43	0.337	0.103	-0.487437	0	2.18837	1.89782	0	0.422719	0	0	0	
26.44	0.337	0.103	-0.468441	0	2.19252	1.90134	0	0.40623	0	0	0	
26.45	0.337	0.103	-0.449411	0	2.1965	1.90472	0	0.389713	0	0	0	
26.46	0.337	0.103	-0.430347	0	2.20031	1.90796	0	0.373168	0	0	0	
26.47	0.337	0.103	-0.411252	0	2.20396	1.91105	0	0.356596	0	0	0	
26.48	0.337	0.103	-0.392127	0	2.20744	1.914	0	0.34	0	0	0	
26.49	0.337	0.103	-0.372973	0	2.21076	1.9168	0	0.32338	0	0	0	
26.5	0.337	0.103	-0.353792	0	2.21391	1.91946	0	0.306738	0	0	0	
26.51	0.337	0.103	-0.334584	0	2.21689	1.92198	0	0.290074	0	0	0	
26.52	0.337	0.103	-0.315353	0	2.21971	1.92435	0	0.273391	0	0	0	
26.53	0.337	0.103	-0.296098	0	2.22236	1.92657	0	0.256689	0	0	0	
26.54	0.337	0.103	-0.276822	0	2.22484	1.92865	0	0.239969	0	0	0	
26.55	0.337	0.103	-0.257526	0	2.22716	1.93059	0	0.223233	0	0	0	
26.56	0.337	0.103	-0.238211	0	2.22931	1.93238	0	0.206483	0	0	0	
26.57	0.337	0.103	-0.218879	0	2.23129	1.93402	0	0.189718	0	0	0	
26.58	0.337	0.103	-0.199531	0	2.2331	1.93552	0	0.172942	0	0	0	
26.59	0.337	0.103	-0.180169	0	2.23475	1.93687	0	0.156154	0	0	0	
26.6	0.337	0.103	-0.160795	0	2.23623	1.93808	0	0.139357	0	0	0	
26.61	0.337	0.103	-0.141408	0	2.23754	1.93914	0	0.122551	0	0	0	
26.62	0.337	0.103	-0.122012	0	2.23868	1.94006	0	0.105737	0	0	0	
26.63	0.337	0.103	-0.102608	0	2.23965	1.94083	0	0.0889178	0	0	0	
26.64	0.337	0.103	-0.0831965	0	2.24046	1.94146	0	0.0720935	0	0	0	
26.65	0.337	0.103	-0.0637796	0	2.24109	1.94194	0	0.0552658	0	0	0	
26.66	0.337	0.103	-0.0443585	0	2.24156	1.94227	0	0.0384358	0	0	0	
26.67	0.337	0.103	-0.0249349	0	2.24186	1.94246	0	0.0216048	0	0	0	
26.68	0.337	0.103	-0.00551016	0	2.24199	1.9425	0	0.00477409	0	0	0	
26.69	0.337	0.103	0.0139143	0	2.24196	1.94239	0	-0.0120551	0	0	0	
26.7	0.337	0.103	0.033337	0	2.24175	1.94214	0	-0.0288815	0	0	0	
26.71	0.337	0.103	0.0527564	0	2.24138	1.94175	0	-0.0457038	0	0	0	
26.72	0.337	0.103	0.0721712	0	2.24084	1.9412	0	-0.0625208	0	0	0	
26.73	0.337	0.103	0.0915798	0	2.24013	1.94052	0	-0.0793312	0	0	0	
26.74	0.337	0.103	0.110981	0	2.23925	1.93968	0	-0.0961338	0	0	0	
26.75	0.337	0.103	0.130373	0	2.23821	1.93871	0	-0.112927	0	0	0	
26.76	0.337	0.103	0.149754	0	2.23699	1.93758	0	-0.12971	0	0	0	
26.77	0.337	0.103	0.169124	0	2.23561	1.93631	0	-0.146482	0	0	0	
26.78	0.337	0.103	0.18848	0	2.23406	1.9349	0	-0.16324	0	0	0	
26.79	0.337	0.103	0.207821	0	2.23235	1.93334	0	-0.179985	0	0	0	
26.8	0.337	0.103	0.227146	0	2.23046	1.93164	0	-0.196714	0	0	0	
26.81	0.337	0.103	0.246453	0	2.22841	1.92979	0	-0.213426	0	0	0	
26.82	0.337	0.103	0.265741	0	2.2262	1.9278	0	-0.230121	0	0	0	
26.83	0.337	0.103	0.285008	0	2.22381	1.92566	0	-0.246797	0	0	0	
26.84	0.337	0.103	0.304253	0	2.22126	1.92338	0	-0.263452	0	0	0	
26.85	0.337	0.103	0.323475	0	2.21854	1.92095	0	-0.280085	0	0	0	
26.86	0.337	0.103	0.342672	0	2.21566	1.91838	0	-0.296696	0	0	0	
26.87	0.337	0.103	0.361842	0	2.21261	1.91567	0	-0.313282	0	0	0	
26.88	0.337	0.103	0.380984	0	2.20939	1.91282	0	-0.329843	0	0	0	
26.89	0.337	0.103	0.400098	0	2.20601	1.90982	0	-0.346378	0	0	0	
26.9	0.337	0.103	0.41918	0	2.20247	1.90668	0	-0.362884	0	0	0	
26.91	0.337	0.103	0.43823	0	2.19875	1.90339	0	-0.379362	0	0	0	
26.92	0.337	0.103	0.457247	0	2.19488	1.89996	0	-0.395809	0	0	0	
26.93	0.337	0.103	0.476229	0	2.19084	1.8964	0	-0.412225	0	0	0	
26.94	0.337	0.103	0.495174	0	2.18663	1.89269	0	-0.428609	0	0	0	
26.95	0.337	0.103	0.514082	0	2.18227	1.88883	0	-0.444958	0	0	0	
26.96	0.337	0.103	0.53295	0	2.17773	1.88484	0	-0.461272	0	0	0	
26.97	0.337	0.103	0.551778	0	2.17304	1.88071	0	-0.477549	0	0	0	
26.98	0.337	0.103	0.570564	0	2.16818	1.87644	0	-0.493789	0	0	0	
26.99	0.337	0.103	0.589306	0	2.16316	1.87202	0	-0.509991	0	0	0	
27	0.337	0.103	0.608004	0	2.15798	1.86747	0	-0.526152	0	0	0	
27.01	0.337	0.103	0.626655	0	2.15264	1.86278	0	-0.542272	0	0	0	
27.02	0.337	0.103	0.645258	0	2.14714	1.85794	0	-0.55835	0	0	0	
27.03	0.337	0.103	0.663813	0	2.14148	1.85297	0	-0.574384	0	0	0	
27.04	0.337	0.103	0.682317	0	2.13565	1.84787	0	-0.590373	0	0	0	
27.05	0.337	0.103	0.70077	0	2.12967	1.84262	0	-0.606316	0	0	0	
27.06	0.337	0.103	0.719169	0	2.12353	1.83724	0	-0.622212	0	0	0	
27.07	0.337	0.103	0.737514	0	2.11722	1.83172	0	-0.63806	0	0	0	
27.08	0.337	0.103	0.755803	0	2.11076	1.82606	0	-0.653858	0	0	0	
27.09	0.337	0.103	0.774034	0	2.10415	1.82027	0	-0.669605	0	0	0	
