2.8	0.337	0.103	-1.45916	0	-1.70218	0.129415	0	-0.0786073	0	0	-3.30597	
2.81	0.337	0.103	-1.45754	0	-1.70357	0.129377	0	-0.0783615	0	0	-3.30597	
2.82	0.337	0.103	-1.45592	0	-1.70495	0.129339	0	-0.0781161	0	0	-3.30597	
2.83	0.337	0.103	-1.4543	0	-1.70633	0.1293	0	-0.077871	0	0	-3.30597	
2.84	0.337	0.103	-1.45268	0	-1.70771	0.12926	0	-0.0776263	0	0	-3.30597	
2.85	0.337	0.103	-1.45107	0	-1.70908	0.129221	0	-0.0773819	0	0	-3.30597	
2.86	0.337	0.103	-1.44945	0	-1.71046	0.12918	0	-0.0771379	0	0	-3.30597	
2.87	0.337	0.103	-1.44783	0	-1.71182	0.12914	0	-0.0768942	0	0	-3.30597	
2.88	0.337	0.103	-1.44622	0	-1.71319	0.129099	0	-0.0766509	0	0	-3.30597	
2.89	0.337	0.103	-1.4446	0	-1.71455	0.129057	0	-0.0764079	0	0	-3.30597	
2.9	0.337	0.103	-1.44299	0	-1.71591	0.129015	0	-0.0761653	0	0	-3.30597	
2.91	0.337	0.103	-1.44137	0	-1.71727	0.128973	0	-0.075923	0	0	-3.30597	
2.92	0.337	0.103	-1.43976	0	-1.71862	0.12893	0	-0.0756811	0	0	-3.30597	
2.93	0.337	0.103	-1.43814	0	-1.71997	0.128887	0	-0.0754395	0	0	-3.30597	
2.94	0.337	0.103	-1.43653	0	-1.72132	0.128844	0	-0.0751983	0	0	-3.30597	
2.95	0.337	0.103	-1.43492	0	-1.72266	0.1288	0	-0.0749574	0	0	-3.30597	
2.96	0.337	0.103	-1.43331	0	-1.724	0.128755	0	-0.0747169	0	0	-3.30597	
2.97	0.337	0.103	-1.4317	0	-1.72534	0.128711	0	-0.0744767	0	0	-3.30597	
2.98	0.337	0.103	-1.43009	0	-1.72668	0.128665	0	-0.0742369	0	0	-3.30597	
2.99	0.337	0.103	-1.42848	0	-1.72801	0.12862	0	-0.0739974	0	0	-3.30597	
3	0.337	0.103	-1.42687	0	-1.72934	0.128574	0	-0.0737583	0	0	-3.30597	
3.01	0.337	0.103	-1.42526	0	-1.73067	0.128528	0	-0.0735195	0	0	-3.30597	
3.02	0.337	0.103	-1.42365	0	-1.73199	0.128481	0	-0.0732811	0	0	-3.30597	
3.03	0.337	0.103	-1.42204	0	-1.73331	0.128434	0	-0.073043	0	0	-3.30597	
3.04	0.337	0.103	-1.42043	0	-1.73463	0.128386	0	-0.0728053	0	0	-3.30597	
3.05	0.337	0.103	-1.41883	0	-1.73594	0.128338	0	-0.072568	0	0	-3.30597	
3.06	0.337	0.103	-1.41722	0	-1.73725	0.12829	0	-0.072331	0	0	-3.30597	
3.07	0.337	0.103	-1.41562	0	-1.73856	0.128242	0	-0.0720944	0	0	-3.30597	
3.08	0.337	0.103	-1.41401	0	-1.73987	0.128193	0	-0.0718581	0	0	-3.30597	
3.09	0.337	0.103	-1.41241	0	-1.74117	0.128143	0	-0.0716222	0	0	-3.30597	
3.1	0.337	0.103	-1.4108	0	-1.74247	0.128093	0	-0.0713866	0	0	-3.30597	
3.11	0.337	0.103	-1.4092	0	-1.74376	0.128043	0	-0.0711514	0	0	-3.30597	
3.12	0.337	0.103	-1.4076	0	-1.74506	0.127993	0	-0.0709166	0	0	-3.30597	
3.13	0.337	0.103	-1.406	0	-1.74635	0.127942	0	-0.0706821	0	0	-3.30597	
3.14	0.337	0.103	-1.4044	0	-1.74764	0.12789	0	-0.070448	0	0	-3.30597	
3.15	0.337	0.103	-1.4028	0	-1.74892	0.127839	0	-0.0702142	0	0	-3.30597	
3.16	0.337	0.103	-1.4012	0	-1.7502	0.127787	0	-0.0699808	0	0	-3.30597	
3.17	0.337	0.103	-1.3996	0	-1.75148	0.127734	0	-0.0697478	0	0	-3.30597	
3.18	0.337	0.103	-1.398	0	-1.75276	0.127682	0	-0.0695151	0	0	-3.30597	
3.19	0.337	0.103	-1.3964	0	-1.75403	0.127628	0	-0.0692828	0	0	-3.30597	
3.2	0.337	0.103	-1.39481	0	-1.7553	0.127575	0	-0.0690508	0	0	-3.30597	
3.21	0.337	0.103	-1.39321	0	-1.75657	0.127521	0	-0.0688192	0	0	-3.30597	
3.22	0.337	0.103	-1.39161	0	-1.75783	0.127467	0	-0.068588	0	0	-3.30597	
3.23	0.337	0.103	-1.39002	0	-1.75909	0.127412	0	-0.0683571	0	0	-3.30597	
3.24	0.337	0.103	-1.38842	0	-1.76035	0.127357	0	-0.0681266	0	0	-3.30597	
3.25	0.337	0.103	-1.38683	0	-1.76161	0.127302	0	-0.0678964	0	0	-3.30597	
3.26	0.337	0.103	-1.38524	0	-1.76286	0.127247	0	-0.0676666	0	0	-3.30597	
3.27	0.337	0.103	-1.38365	0	-1.76411	0.127191	0	-0.0674372	0	0	-3.30597	
3.28	0.337	0.103	-1.38205	0	-1.76536	0.127134	0	-0.0672082	0	0	-3.30597	
3.29	0.337	0.103	-1.38046	0	-1.7666	0.127078	0	-0.0669795	0	0	-3.30597	
3.3	0.337	0.103	-1.37887	0	-1.76784	0.12702	0	-0.0667512	0	0	-3.30597	
3.31	0.337	0.103	-1.37728	0	-1.76908	0.126963	0	-0.0665232	0	0	-3.30597	
3.32	0.337	0.103	-1.37569	0	-1.77032	0.126905	0	-0.0662956	0	0	-3.30597	
3.33	0.337	0.103	-1.37411	0	-1.77155	0.126847	0	-0.0660684	0	0	-3.30597	
3.34	0.337	0.103	-1.37252	0	-1.77278	0.126789	0	-0.0658415	0	0	-3.30597	
3.35	0.337	0.103	-1.37093	0	-1.77401	0.12673	0	-0.065615	0	0	-3.30597	
3.36	0.337	0.103	-1.36935	0	-1.77523	0.126671	0	-0.0653889	0	0	-3.30597	
3.37	0.337	0.103	-1.36776	0	-1.77645	0.126612	0	-0.0651631	0	0	-3.30597	
3.38	0.337	0.103	-1.36618	0	-1.77767	0.126552	0	-0.0649377	0	0	-3.30597	
3.39	0.337	0.103	-1.36459	0	-1.77889	0.126492	0	-0.0647126	0	0	-3.30597	
3.4	0.337	0.103	-1.36301	0	-1.7801	0.126431	0	-0.064488	0	0	-3.30597	
3.41	0.337	0.103	-1.36143	0	-1.78131	0.126371	0	-0.0642637	0	0	-3.30597	
3.42	0.337	0.103	-1.35985	0	-1.78252	0.12631	0	-0.0640397	0	0	-3.30597	
3.43	0.337	0.103	-1.35827	0	-1.78372	0.126248	0	-0.0638162	0	0	-3.30597	
3.44	0.337	0.103	-1.35669	0	-1.78493	0.126187	0	-0.063593	0	0	-3.30597	
3.45	0.337	0.103	-1.35511	0	-1.78612	0.126125	0	-0.0633701	0	0	-3.30597	
3.46	0.337	0.103	-1.35353	0	-1.78732	0.126062	0	-0.0631477	0	0	-3.30597	
3.47	0.337	0.103	-1.35195	0	-1.78851	0.125999	0	-0.0629256	0	0	-3.30597	
3.48	0.337	0.103	-1.35038	0	-1.78971	0.125936	0	-0.0627039	0	0	-3.30597	
3.49	0.337	0.103	-1.3488	0	-1.79089	0.125873	0	-0.0624825	0	0	-3.30597	
3.5	0.337	0.103	-1.34723	0	-1.79208	0.12581	0	-0.0622615	0	0	-3.30597	
3.51	0.337	0.103	-1.34565	0	-1.79326	0.125746	0	-0.0620409	0	0	-3.30597	
3.52	0.337	0.103	-1.34408	0	-1.79444	0.125681	0	-0.0618207	0	0	-3.30597	
3.53	0.337	0.103	-1.34251	0	-1.79562	0.125617	0	-0.0616008	0	0	-3.30597	
3.54	0.337	0.103	-1.34093	0	-1.79679	0.125552	0	-0.0613813	0	0	-3.30597	
3.55	0.337	0.103	-1.33936	0	-1.79796	0.125487	0	-0.0611621	0	0	-3.30597	
3.56	0.337	0.103	-1.33779	0	-1.79913	0.125421	0	-0.0609434	0	0	-3.30597	
3.57	0.337	0.103	-1.33622	0	-1.8003	0.125355	0	-0.060725	0	0	-3.30597	
3.58	0.337	0.103	-1.33466	0	-1.80146	0.125289	0	-0.0605069	0	0	-3.30597	
3.59	0.337	0.103	-1.33309	0	-1.80262	0.125223	0	-0.0602893	0	0	-3.30597	
3.6	0.337	0.103	-1.33152	0	-1.80378	0.125156	0	-0.060072	0	0	-3.30597	
3.61	0.337	0.103	-1.32995	0	-1.80493	0.125089	0	-0.0598551	0	0	-3.30597	
3.62	0.337	0.103	-1.32839	0	-1.80609	0.125022	0	-0.0596385	0	0	-3.30597	
3.63	0.337	0.103	-1.32683	0	-1.80723	0.124954	0	-0.0594223	0	0	-3.30597	
3.64	0.337	0.103	-1.32526	0	-1.80838	0.124886	0	-0.0592065	0	0	-3.30597	
3.65	0.337	0.103	-1.3237	0	-1.80953	0.124818	0	-0.0589911	0	0	-3.30597	
3.66	0.337	0.103	-1.32214	0	-1.81067	0.12475	0	-0.058776	0	0	-3.30597	
3.67	0.337	0.103	-1.32058	0	-1.81181	0.124681	0	-0.0585613	0	0	-3.30597	
3.68	0.337	0.103	-1.31902	0	-1.81294	0.124612	0	-0.058347	0	0	-3.30597	
3.69	0.337	0.103	-1.31746	0	-1.81408	0.124542	0	-0.0581331	0	0	-3.30597	
3.7	0.337	0.103	-1.3159	0	-1.81521	0.124473	0	-0.0579195	0	0	-3.30597	
3.71	0.337	0.103	-1.31434	0	-1.81633	0.124403	0	-0.0577063	0	0	-3.30597	
3.72	0.337	0.103	-1.31278	0	-1.81746	0.124333	0	-0.0574934	0	0	-3.30597	
3.73	0.337	0.103	-1.31123	0	-1.81858	0.124262	0	-0.057281	0	0	-3.30597	
3.74	0.337	0.103	-1.30967	0	-1.8197	0.124191	0	-0.0570689	0	0	-3.30597	
3.75	0.337	0.103	-1.30812	0	-1.82082	0.12412	0	-0.0568571	0	0	-3.30597	
3.76	0.337	0.103	-1.30657	0	-1.82193	0.124049	0	-0.0566458	0	0	-3.30597	
3.77	0.337	0.103	-1.30502	0	-1.82305	0.123977	0	-0.0564348	0	0	-3.30597	
3.78	0.337	0.103	-1.30346	0	-1.82416	0.123906	0	-0.0562242	0	0	-3.30597	
3.79	0.337	0.103	-1.30191	0	-1.82526	0.123833	0	-0.056014	0	0	-3.30597	
3.8	0.337	0.103	-1.30036	0	-1.82637	0.123761	0	-0.0558041	0	0	-3.30597	
3.81	0.337	0.103	-1.29882	0	-1.82747	0.123688	0	-0.0555946	0	0	-3.30597	
3.82	0.337	0.103	-1.29727	0	-1.82857	0.123615	0	-0.0553855	0	0	-3.30597	
3.83	0.337	0.103	-1.29572	0	-1.82966	0.123542	0	-0.0551768	0	0	-3.30597	
3.84	0.337	0.103	-1.29418	0	-1.83076	0.123469	0	-0.0549684	0	0	-3.30597	
3.85	0.337	0.103	-1.29263	0	-1.83185	0.123395	0	-0.0547604	0	0	-3.30597	
3.86	0.337	0.103	-1.29109	0	-1.83294	0.123321	0	-0.0545527	0	0	-3.30597	
3.87	0.337	0.103	-1.28954	0	-1.83402	0.123247	0	-0.0543455	0	0	-3.30597	
3.88	0.337	0.103	-1.288	0	-1.83511	0.123172	0	-0.0541386	0	0	-3.30597	
3.89	0.337	0.103	-1.28646	0	-1.83619	0.123097	0	-0.0539321	0	0	-3.30597	
3.9	0.337	0.103	-1.28492	0	-1.83727	0.123022	0	-0.0537259	0	0	-3.30597	
3.91	0.337	0.103	-1.28338	0	-1.83834	0.122947	0	-0.0535202	0	0	-3.30597	
3.92	0.337	0.103	-1.28184	0	-1.83941	0.122871	0	-0.0533148	0	0	-3.30597	
3.93	0.337	0.103	-1.28031	0	-1.84048	0.122796	0	-0.0531097	0	0	-3.30597	
3.94	0.337	0.103	-1.27877	0	-1.84155	0.122719	0	-0.0529051	0	0	-3.30597	
3.95	0.337	0.103	-1.27723	0	-1.84262	0.122643	0	-0.0527008	0	0	-3.30597	
3.96	0.337	0.103	-1.2757	0	-1.84368	0.122567	0	-0.0524969	0	0	-3.30597	
3.97	0.337	0.103	-1.27417	0	-1.84474	0.12249	0	-0.0522933	0	0	-3.30597	
3.98	0.337	0.103	-1.27263	0	-1.8458	0.122413	0	-0.0520902	0	0	-3.30597	
3.99	0.337	0.103	-1.2711	0	-1.84685	0.122335	0	-0.0518874	0	0	-3.30597	
4	0.337	0.103	-1.26957	0	-1.84791	0.122258	0	-0.051685	0	0	-3.30597	
4.01	0.337	0.103	-1.26804	0	-1.84896	0.12218	0	-0.0514829	0	0	-3.30597	
4.02	0.337	0.103	-1.26651	0	-1.85	0.122102	0	-0.0512812	0	0	-3.30597	
4.03	0.337	0.103	-1.26498	0	-1.85105	0.122024	0	-0.0510799	0	0	-3.30597	
4.04	0.337	0.103	-1.26346	0	-1.85209	0.121945	0	-0.050879	0	0	-3.30597	
4.05	0.337	0.103	-1.26193	0	-1.85313	0.121867	0	-0.0506784	0	0	-3.30597	
4.06	0.337	0.103	-1.26041	0	-1.85417	0.121788	0	-0.0504782	0	0	-3.30597	
4.07	0.337	0.103	-1.25888	0	-1.8552	0.121708	0	-0.0502784	0	0	-3.30597	
4.08	0.337	0.103	-1.25736	0	-1.85624	0.121629	0	-0.0500789	0	0	-3.30597	
4.09	0.337	0.103	-1.25584	0	-1.85727	0.121549	0	-0.0498798	0	0	-3.30597	
4.1	0.337	0.103	-1.25432	0	-1.85829	0.121469	0	-0.0496811	0	0	-3.30597	
4.11	0.337	0.103	-1.2528	0	-1.85932	0.121389	0	-0.0494828	0	0	-3.30597	
4.12	0.337	0.103	-1.25128	0	-1.86034	0.121309	0	-0.0492848	0	0	-3.30597	
4.13	0.337	0.103	-1.24976	0	-1.86136	0.121228	0	-0.0490872	0	0	-3.30597	
4.14	0.337	0.103	-1.24824	0	-1.86238	0.121147	0	-0.04889	0	0	-3.30597	
4.15	0.337	0.103	-1.24673	0	-1.86339	0.121066	0	-0.0486931	0	0	-3.30597	
4.16	0.337	0.103	-1.24521	0	-1.86441	0.120985	0	-0.0484966	0	0	-3.30597	
4.17	0.337	0.103	-1.2437	0	-1.86542	0.120904	0	-0.0483005	0	0	-3.30597	
4.18	0.337	0.103	-1.24219	0	-1.86642	0.120822	0	-0.0481047	0	0	-3.30597	
4.19	0.337	0.103	-1.24068	0	-1.86743	0.12074	0	-0.0479094	0	0	-3.30597	
4.2	0.337	0.103	-1.23916	0	-1.86843	0.120658	0	-0.0477144	0	0	-3.30597	
4.21	0.337	0.103	-1.23766	0	-1.86943	0.120575	0	-0.0475197	0	0	-3.30597	
4.22	0.337	0.103	-1.23615	0	-1.87043	0.120493	0	-0.0473254	0	0	-3.30597	
4.23	0.337	0.103	-1.23464	0	-1.87142	0.12041	0	-0.0471315	0	0	-3.30597	
4.24	0.337	0.103	-1.23313	0	-1.87242	0.120327	0	-0.046938	0	0	-3.30597	
4.25	0.337	0.103	-1.23163	0	-1.87341	0.120244	0	-0.0467448	0	0	-3.30597	
4.26	0.337	0.103	-1.23012	0	-1.8744	0.120161	0	-0.046552	0	0	-3.30597	
4.27	0.337	0.103	-1.22862	0	-1.87538	0.120077	0	-0.0463596	0	0	-3.30597	
4.28	0.337	0.103	-1.22712	0	-1.87637	0.119993	0	-0.0461676	0	0	-3.30597	
4.29	0.337	0.103	-1.22562	0	-1.87735	0.119909	0	-0.0459759	0	0	-3.30597	
4.3	0.337	0.103	-1.22411	0	-1.87833	0.119825	0	-0.0457845	0	0	-3.30597	
4.31	0.337	0.103	-1.22262	0	-1.8793	0.11974	0	-0.0455936	0	0	-3.30597	
4.32	0.337	0.103	-1.22112	0	-1.88028	0.119656	0	-0.045403	0	0	-3.30597	
4.33	0.337	0.103	-1.21962	0	-1.88125	0.119571	0	-0.0452128	0	0	-3.30597	
4.34	0.337	0.103	-1.21812	0	-1.88222	0.119486	0	-0.0450229	0	0	-3.30597	
4.35	0.337	0.103	-1.21663	0	-1.88318	0.119401	0	-0.0448335	0	0	-3.30597	
4.36	0.337	0.103	-1.21514	0	-1.88415	0.119315	0	-0.0446443	0	0	-3.30597	
4.37	0.337	0.103	-1.21364	0	-1.88511	0.11923	0	-0.0444556	0	0	-3.30597	
4.38	0.337	0.103	-1.21215	0	-1.88607	0.119144	0	-0.0442672	0	0	-3.30597	
4.39	0.337	0.103	-1.21066	0	-1.88703	0.119058	0	-0.0440792	0	0	-3.30597	
4.4	0.337	0.103	-1.20917	0	-1.88798	0.118972	0	-0.0438915	0	0	-3.30597	
4.41	0.337	0.103	-1.20768	0	-1.88893	0.118885	0	-0.0437043	0	0	-3.30597	
4.42	0.337	0.103	-1.20619	0	-1.88988	0.118799	0	-0.0435173	0	0	-3.30597	
4.43	0.337	0.103	-1.20471	0	-1.89083	0.118712	0	-0.0433308	0	0	-3.30597	
4.44	0.337	0.103	-1.20322	0	-1.89178	0.118625	0	-0.0431446	0	0	-3.30597	
4.45	0.337	0.103	-1.20174	0	-1.89272	0.118538	0	-0.0429588	0	0	-3.30597	
4.46	0.337	0.103	-1.20026	0	-1.89366	0.11845	0	-0.0427733	0	0	-3.30597	
4.47	0.337	0.103	-1.19877	0	-1.8946	0.118363	0	-0.0425882	0	0	-3.30597	
4.48	0.337	0.103	-1.19729	0	-1.89554	0.118275	0	-0.0424035	0	0	-3.30597	
4.49	0.337	0.103	-1.19581	0	-1.89647	0.118187	0	-0.0422192	0	0	-3.30597	
4.5	0.337	0.103	-1.19433	0	-1.8974	0.118099	0	-0.0420352	0	0	-3.30597	
4.51	0.337	0.103	-1.19286	0	-1.89833	0.118011	0	-0.0418515	0	0	-3.30597	
4.52	0.337	0.103	-1.19138	0	-1.89926	0.117923	0	-0.0416683	0	0	-3.30597	
4.53	0.337	0.103	-1.1899	0	-1.90018	0.117834	0	-0.0414854	0	0	-3.30597	
4.54	0.337	0.103	-1.18843	0	-1.9011	0.117745	0	-0.0413028	0	0	-3.30597	
4.55	0.337	0.103	-1.18696	0	-1.90202	0.117656	0	-0.0411206	0	0	-3.30597	
4.56	0.337	0.103	-1.18548	0	-1.90294	0.117567	0	-0.0409388	0	0	-3.30597	
4.57	0.337	0.103	-1.18401	0	-1.90386	0.117478	0	-0.0407574	0	0	-3.30597	
4.58	0.337	0.103	-1.18254	0	-1.90477	0.117389	0	-0.0405763	0	0	-3.30597	
4.59	0.337	0.103	-1.18108	0	-1.90568	0.117299	0	-0.0403955	0	0	-3.30597	
4.6	0.337	0.103	-1.17961	0	-1.90659	0.117209	0	-0.0402152	0	0	-3.30597	
4.61	0.337	0.103	-1.17814	0	-1.9075	0.117119	0	-0.0400352	0	0	-3.30597	
4.62	0.337	0.103	-1.17668	0	-1.9084	0.117029	0	-0.0398555	0	0	-3.30597	
4.63	0.337	0.103	-1.17521	0	-1.9093	0.116939	0	-0.0396763	0	0	-3.30597	
4.64	0.337	0.103	-1.17375	0	-1.9102	0.116848	0	-0.0394973	0	0	-3.30597	
4.65	0.337	0.103	-1.17229	0	-1.9111	0.116758	0	-0.0393188	0	0	-3.30597	
4.66	0.337	0.103	-1.17083	0	-1.912	0.116667	0	-0.0391406	0	0	-3.30597	
4.67	0.337	0.103	-1.16937	0	-1.91289	0.116576	0	-0.0389627	0	0	-3.30597	
4.68	0.337	0.103	-1.16791	0	-1.91378	0.116485	0	-0.0387853	0	0	-3.30597	
4.69	0.337	0.103	-1.16645	0	-1.91467	0.116394	0	-0.0386081	0	0	-3.30597	
4.7	0.337	0.103	-1.16499	0	-1.91556	0.116302	0	-0.0384314	0	0	-3.30597	
4.71	0.337	0.103	-1.16354	0	-1.91644	0.116211	0	-0.038255	0	0	-3.30597	
4.72	0.337	0.103	-1.16208	0	-1.91732	0.116119	0	-0.0380789	0	0	-3.30597	
4.73	0.337	0.103	-1.16063	0	-1.9182	0.116027	0	-0.0379032	0	0	-3.30597	
4.74	0.337	0.103	-1.15918	0	-1.91908	0.115935	0	-0.0377279	0	0	-3.30597	
4.75	0.337	0.103	-1.15773	0	-1.91995	0.115843	0	-0.037553	0	0	-3.30597	
4.76	0.337	0.103	-1.15628	0	-1.92083	0.115751	0	-0.0373783	0	0	-3.30597	
4.77	0.337	0.103	-1.15483	0	-1.9217	0.115658	0	-0.0372041	0	0	-3.30597	
4.78	0.337	0.103	-1.15339	0	-1.92257	0.115566	0	-0.0370302	0	0	-3.30597	
4.79	0.337	0.103	-1.15194	0	-1.92343	0.115473	0	-0.0368567	0	0	-3.30597	
4.8	0.337	0.103	-1.15049	0	-1.9243	0.11538	0	-0.0366835	0	0	-3.30597	
4.81	0.337	0.103	-1.14905	0	-1.92516	0.115287	0	-0.0365106	0	0	-3.30597	
4.82	0.337	0.103	-1.14761	0	-1.92602	0.115194	0	-0.0363382	0	0	-3.30597	
4.83	0.337	0.103	-1.14617	0	-1.92688	0.115101	0	-0.0361661	0	0	-3.30597	
4.84	0.337	0.103	-1.14473	0	-1.92774	0.115007	0	-0.0359943	0	0	-3.30597	
4.85	0.337	0.103	-1.14329	0	-1.92859	0.114914	0	-0.0358229	0	0	-3.30597	
4.86	0.337	0.103	-1.14185	0	-1.92944	0.11482	0	-0.0356518	0	0	-3.30597	
4.87	0.337	0.103	-1.14041	0	-1.93029	0.114726	0	-0.0354811	0	0	-3.30597	
4.88	0.337	0.103	-1.13898	0	-1.93114	0.114632	0	-0.0353108	0	0	-3.30597	
4.89	0.337	0.103	-1.13754	0	-1.93198	0.114538	0	-0.0351408	0	0	-3.30597	
4.9	0.337	0.103	-1.13611	0	-1.93283	0.114444	0	-0.0349712	0	0	-3.30597	
4.91	0.337	0.103	-1.13468	0	-1.93367	0.114349	0	-0.0348019	0	0	-3.30597	
4.92	0.337	0.103	-1.13325	0	-1.93451	0.114255	0	-0.0346329	0	0	-3.30597	
4.93	0.337	0.103	-1.13182	0	-1.93534	0.11416	0	-0.0344644	0	0	-3.30597	
4.94	0.337	0.103	-1.13039	0	-1.93618	0.114065	0	-0.0342961	0	0	-3.30597	
4.95	0.337	0.103	-1.12896	0	-1.93701	0.11397	0	-0.0341283	0	0	-3.30597	
4.96	0.337	0.103	-1.12754	0	-1.93784	0.113875	0	-0.0339607	0	0	-3.30597	
4.97	0.337	0.103	-1.12611	0	-1.93867	0.11378	0	-0.0337936	0	0	-3.30597	
4.98	0.337	0.103	-1.12469	0	-1.93949	0.113685	0	-0.0336267	0	0	-3.30597	
4.99	0.337	0.103	-1.12327	0	-1.94032	0.113589	0	-0.0334603	0	0	-3.30597	
5	0.337	0.103	-1.12185	0	-1.94114	0.113494	0	-0.0332941	0	0	-3.30597	
5.01	0.337	0.103	-1.12043	0	-1.94196	0.113398	0	-0.0331284	0	0	-3.30597	
5.02	0.337	0.103	-1.11901	0	-1.94278	0.113302	0	-0.0329629	0	0	-3.30597	
5.03	0.337	0.103	-1.11759	0	-1.94359	0.113206	0	-0.0327979	0	0	-3.30597	
5.04	0.337	0.103	-1.11617	0	-1.94441	0.11311	0	-0.0326331	0	0	-3.30597	
5.05	0.337	0.103	-1.11476	0	-1.94522	0.113014	0	-0.0324688	0	0	-3.30597	
5.06	0.337	0.103	-1.11334	0	-1.94603	0.112918	0	-0.0323047	0	0	-3.30597	
5.07	0.337	0.103	-1.11193	0	-1.94684	0.112822	0	-0.032141	0	0	-3.30597	
5.08	0.337	0.103	-1.11052	0	-1.94764	0.112725	0	-0.0319777	0	0	-3.30597	
5.09	0.337	0.103	-1.10911	0	-1.94845	0.112628	0	-0.0318147	0	0	-3.30597	
5.1	0.337	0.103	-1.1077	0	-1.94925	0.112532	0	-0.0316521	0	0	-3.30597	
5.11	0.337	0.103	-1.10629	0	-1.95005	0.112435	0	-0.0314898	0	0	-3.30597	
5.12	0.337	0.103	-1.10489	0	-1.95084	0.112338	0	-0.0313278	0	0	-3.30597	
5.13	0.337	0.103	-1.10348	0	-1.95164	0.112241	0	-0.0311662	0	0	-3.30597	
5.14	0.337	0.103	-1.10208	0	-1.95243	0.112144	0	-0.0310049	0	0	-3.30597	
5.15	0.337	0.103	-1.10067	0	-1.95322	0.112046	0	-0.030844	0	0	-3.30597	
5.16	0.337	0.103	-1.09927	0	-1.95401	0.111949	0	-0.0306835	0	0	-3.30597	
5.17	0.337	0.103	-1.09787	0	-1.9548	0.111852	0	-0.0305232	0	0	-3.30597	
5.18	0.337	0.103	-1.09647	0	-1.95559	0.111754	0	-0.0303633	0	0	-3.30597	
5.19	0.337	0.103	-1.09507	0	-1.95637	0.111656	0	-0.0302038	0	0	-3.30597	
5.2	0.337	0.103	-1.09368	0	-1.95715	0.111558	0	-0.0300446	0	0	-3.30597	
5.21	0.337	0.103	-1.09228	0	-1.95793	0.11146	0	-0.0298857	0	0	-3.30597	
5.22	0.337	0.103	-1.09089	0	-1.95871	0.111362	0	-0.0297272	0	0	-3.30597	
5.23	0.337	0.103	-1.08949	0	-1.95948	0.111264	0	-0.029569	0	0	-3.30597	
5.24	0.337	0.103	-1.0881	0	-1.96026	0.111166	0	-0.0294112	0	0	-3.30597	
5.25	0.337	0.103	-1.08671	0	-1.96103	0.111068	0	-0.0292537	0	0	-3.30597	
5.26	0.337	0.103	-1.08532	0	-1.9618	0.110969	0	-0.0290965	0	0	-3.30597	
5.27	0.337	0.103	-1.08393	0	-1.96256	0.110871	0	-0.0289397	0	0	-3.30597	
5.28	0.337	0.103	-1.08255	0	-1.96333	0.110772	0	-0.0287833	0	0	-3.30597	
5.29	0.337	0.103	-1.08116	0	-1.96409	0.110674	0	-0.0286271	0	0	-3.30597	
5.3	0.337	0.103	-1.07977	0	-1.96485	0.110575	0	-0.0284713	0	0	-3.30597	
5.31	0.337	0.103	-1.07839	0	-1.96561	0.110476	0	-0.0283159	0	0	-3.30597	
5.32	0.337	0.103	-1.07701	0	-1.96637	0.110377	0	-0.0281607	0	0	-3.30597	
5.33	0.337	0.103	-1.07563	0	-1.96713	0.110278	0	-0.028006	0	0	-3.30597	
5.34	0.337	0.103	-1.07425	0	-1.96788	0.110179	0	-0.0278515	0	0	-3.30597	
5.35	0.337	0.103	-1.07287	0	-1.96863	0.110079	0	-0.0276974	0	0	-3.30597	
5.36	0.337	0.103	-1.07149	0	-1.96938	0.10998	0	-0.0275436	0	0	-3.30597	
5.37	0.337	0.103	-1.07012	0	-1.97013	0.109881	0	-0.0273902	0	0	-3.30597	
5.38	0.337	0.103	-1.06874	0	-1.97088	0.109781	0	-0.0272371	0	0	-3.30597	
5.39	0.337	0.103	-1.06737	0	-1.97162	0.109682	0	-0.0270843	0	0	-3.30597	
5.4	0.337	0.103	-1.066	0	-1.97236	0.109582	0	-0.0269319	0	0	-3.30597	
5.41	0.337	0.103	-1.06463	0	-1.9731	0.109482	0	-0.0267798	0	0	-3.30597	
5.42	0.337	0.103	-1.06326	0	-1.97384	0.109382	0	-0.026628	0	0	-3.30597	
5.43	0.337	0.103	-1.06189	0	-1.97458	0.109282	0	-0.0264766	0	0	-3.30597	
5.44	0.337	0.103	-1.06052	0	-1.97531	0.109182	0	-0.0263255	0	0	-3.30597	
5.45	0.337	0.103	-1.05915	0	-1.97605	0.109082	0	-0.0261747	0	0	-3.30597	
5.46	0.337	0.103	-1.05779	0	-1.97678	0.108982	0	-0.0260243	0	0	-3.30597	
5.47	0.337	0.103	-1.05643	0	-1.97751	0.108882	0	-0.0258742	0	0	-3.30597	
5.48	0.337	0.103	-1.05506	0	-1.97823	0.108781	0	-0.0257244	0	0	-3.30597	
5.49	0.337	0.103	-1.0537	0	-1.97896	0.108681	0	-0.025575	0	0	-3.30597	
5.5	0.337	0.103	-1.05234	0	-1.97968	0.108581	0	-0.0254258	0	0	-3.30597	
5.51	0.337	0.103	-1.05098	0	-1.9804	0.10848	0	-0.0252771	0	0	-3.30597	
5.52	0.337	0.103	-1.04963	0	-1.98112	0.108379	0	-0.0251286	0	0	-3.30597	
5.53	0.337	0.103	-1.04827	0	-1.98184	0.108279	0	-0.0249805	0	0	-3.30597	
5.54	0.337	0.103	-1.04692	0	-1.98256	0.108178	0	-0.0248327	0	0	-3.30597	
