14.27	0.337	0.103	0.569011	0	-2.16859	-6.18686	0	-1.31922	0	0	0	
14.28	0.337	0.103	0.507143	0	-2.18178	-6.18686	0	-1.31922	0	0	0	
14.29	0.337	0.103	0.445274	0	-2.19498	-6.18686	0	-1.31922	0	0	0	
14.3	0.337	0.103	0.383406	0	-2.20817	-6.18686	0	-1.31922	0	0	0	
14.31	0.337	0.103	0.321177	0	-2.21888	-6.28898	0	-0.613737	0	0	0	
14.32	0.337	0.103	0.258288	0	-2.22501	-6.28898	0	-0.613737	0	0	0	
14.33	0.337	0.103	0.195398	0	-2.23115	-6.28898	0	-0.613737	0	0	0	
14.34	0.337	0.103	0.132508	0	-2.23729	-6.28898	0	-0.613737	0	0	0	
14.35	0.337	0.103	0.0695406	0	-2.24092	-6.31104	0	0.0971588	0	0	0	
14.36	0.337	0.103	0.00643018	0	-2.23995	-6.31104	0	0.0971588	0	0	0	
14.37	0.337	0.103	-0.0566802	0	-2.23898	-6.31104	0	0.0971588	0	0	0	
14.38	0.337	0.103	-0.119791	0	-2.23801	-6.31104	0	0.0971588	0	0	0	
14.39	0.337	0.103	-0.182697	0	-2.23454	-6.25321	0	0.804449	0	0	0	
14.4	0.337	0.103	-0.245229	0	-2.2265	-6.25321	0	0.804449	0	0	0	
14.41	0.337	0.103	-0.307761	0	-2.21845	-6.25321	0	0.804449	0	0	0	
14.42	0.337	0.103	-0.370294	0	-2.21041	-6.25321	0	0.804449	0	0	0	
14.43	0.337	0.103	-0.432345	0	-2.19992	-6.11667	0	1.49923	0	0	0	
14.44	0.337	0.103	-0.493511	0	-2.18493	-6.11667	0	1.49923	0	0	0	
14.45	0.337	0.103	-0.554678	0	-2.16993	-6.11667	0	1.49923	0	0	0	
14.46	0.337	0.103	-0.615845	0	-2.15494	-6.11667	0	1.49923	0	0	0	
14.47	0.337	0.103	-0.676261	0	-2.13758	-5.90356	0	2.17282	0	0	0	
14.48	0.337	0.103	-0.735296	0	-2.11585	-5.90356	0	2.17282	0	0	0	
14.49	0.337	0.103	-0.794332	0	-2.09412	-5.90356	0	2.17282	0	0	0	
14.5	0.337	0.103	-0.853368	0	-2.07239	-5.90356	0	2.17282	0	0	0	
14.51	0.337	0.103	-0.911394	0	-2.0484	-5.617	0	2.81688	0	0	0	
14.52	0.337	0.103	-0.967564	0	-2.02023	-5.617	0	2.81688	0	0	0	
14.53	0.337	0.103	-1.02373	0	-1.99206	-5.617	0	2.81688	0	0	0	
14.54	0.337	0.103	-1.0799	0	-1.96389	-5.617	0	2.81688	0	0	0	
14.55	0.337	0.103	-1.13482	0	-1.93358	-5.26098	0	3.42349	0	0	0	
14.56	0.337	0.103	-1.18743	0	-1.89935	-5.26098	0	3.42349	0	0	0	
14.57	0.337	0.103	-1.24004	0	-1.86511	-5.26098	0	3.42349	0	0	0	
14.58	0.337	0.103	-1.29265	0	-1.83088	-5.26098	0	3.42349	0	0	0	
14.59	0.337	0.103	-1.34378	0	-1.79467	-4.84034	0	3.98528	0	0	0	
14.6	0.337	0.103	-1.39218	0	-1.75481	-4.84034	0	3.98528	0	0	0	
14.61	0.337	0.103	-1.44058	0	-1.71496	-4.84034	0	3.98528	0	0	0	
14.62	0.337	0.103	-1.48899	0	-1.67511	-4.84034	0	3.98528	0	0	0	
14.63	0.337	0.103	-1.5357	0	-1.63346	-4.36067	0	4.49547	0	0	0	
14.64	0.337	0.103	-1.57931	0	-1.5885	-4.36067	0	4.49547	0	0	0	
14.65	0.337	0.103	-1.62292	0	-1.54355	-4.36067	0	4.49547	0	0	0	
14.66	0.337	0.103	-1.66652	0	-1.49859	-4.36067	0	4.49547	0	0	0	
14.67	0.337	0.103	-1.70825	0	-1.45204	-3.82829	0	4.94801	0	0	0	
14.68	0.337	0.103	-1.74654	0	-1.40256	-3.82829	0	4.94801	0	0	0	
14.69	0.337	0.103	-1.78482	0	-1.35308	-3.82829	0	4.94801	0	0	0	
14.7	0.337	0.103	-1.8231	0	-1.3036	-3.82829	0	4.94801	0	0	0	
14.71	0.337	0.103	-1.85935	0	-1.25275	-3.25008	0	5.33758	0	0	0	
14.72	0.337	0.103	-1.89185	0	-1.19938	-3.25008	0	5.33758	0	0	0	
14.73	0.337	0.103	-1.92435	0	-1.146	-3.25008	0	5.33758	0	0	0	
14.74	0.337	0.103	-1.95685	0	-1.09262	-3.25008	0	5.33758	0	0	0	
14.75	0.337	0.103	-1.98718	0	-1.03811	-2.63347	0	5.6597	0	0	0	
14.76	0.337	0.103	-2.01351	0	-0.981517	-2.63347	0	5.6597	0	0	0	
14.77	0.337	0.103	-2.03985	0	-0.92492	-2.63347	0	5.6597	0	0	0	
14.78	0.337	0.103	-2.06618	0	-0.868323	-2.63347	0	5.6597	0	0	0	
14.79	0.337	0.103	-2.09024	0	-0.810842	-1.98631	0	5.91075	0	0	0	
14.8	0.337	0.103	-2.1101	0	-0.751734	-1.98631	0	5.91075	0	0	0	
14.81	0.337	0.103	-2.12997	0	-0.692627	-1.98631	0	5.91075	0	0	0	
14.82	0.337	0.103	-2.14983	0	-0.633519	-1.98631	0	5.91075	0	0	0	
14.83	0.337	0.103	-2.16733	0	-0.573787	-1.31673	0	6.08802	0	0	0	
14.84	0.337	0.103	-2.1805	0	-0.512907	-1.31673	0	6.08802	0	0	0	
14.85	0.337	0.103	-2.19367	0	-0.452027	-1.31673	0	6.08802	0	0	0	
14.86	0.337	0.103	-2.20683	0	-0.391147	-1.31673	0	6.08802	0	0	0	
14.87	0.337	0.103	-2.21759	0	-0.329909	-0.633118	0	6.18972	0	0	0	
14.88	0.337	0.103	-2.22393	0	-0.268011	-0.633118	0	6.18972	0	0	0	
14.89	0.337	0.103	-2.23026	0	-0.206114	-0.633118	0	6.18972	0	0	0	
14.9	0.337	0.103	-2.23659	0	-0.144217	-0.633118	0	6.18972	0	0	0	
14.91	0.337	0.103	-2.24049	0	-0.0822308	0.0560554	0	6.21501	0	0	0	
14.92	0.337	0.103	-2.23993	0	-0.0200807	0.0560554	0	6.21501	0	0	0	
14.93	0.337	0.103	-2.23937	0	0.0420694	0.0560554	0	6.21501	0	0	0	
14.94	0.337	0.103	-2.23881	0	0.104219	0.0560554	0	6.21501	0	0	0	
14.95	0.337	0.103	-2.23583	0	0.16619	0.742307	0	6.164	0	0	0	
14.96	0.337	0.103	-2.22841	0	0.22783	0.742307	0	6.164	0	0	0	
14.97	0.337	0.103	-2.22099	0	0.28947	0.742307	0	6.164	0	0	0	
14.98	0.337	0.103	-2.21356	0	0.35111	0.742307	0	6.164	0	0	0	
14.99	0.337	0.103	-2.20376	0	0.412305	1.41725	0	6.03772	0	0	0	
15	0.337	0.103	-2.18959	0	0.472682	1.41725	0	6.03772	0	0	0	
15.01	0.337	0.103	-2.17542	0	0.53306	1.41725	0	6.03772	0	0	0	
15.02	0.337	0.103	-2.16124	0	0.593437	1.41725	0	6.03772	0	0	0	
15.03	0.337	0.103	-2.14476	0	0.653111	2.07272	0	5.83813	0	0	0	
15.04	0.337	0.103	-2.12404	0	0.711492	2.07272	0	5.83813	0	0	0	
15.05	0.337	0.103	-2.10331	0	0.769874	2.07272	0	5.83813	0	0	0	
15.06	0.337	0.103	-2.08258	0	0.828255	2.07272	0	5.83813	0	0	0	
15.07	0.337	0.103	-2.05964	0	0.885685	2.70081	0	5.56803	0	0	0	
15.08	0.337	0.103	-2.03263	0	0.941365	2.70081	0	5.56803	0	0	0	
15.09	0.337	0.103	-2.00563	0	0.997045	2.70081	0	5.56803	0	0	0	
15.1	0.337	0.103	-1.97862	0	1.05273	2.70081	0	5.56803	0	0	0	
15.11	0.337	0.103	-1.94952	0	1.10722	3.29405	0	5.23111	0	0	0	
15.12	0.337	0.103	-1.91658	0	1.15953	3.29405	0	5.23111	0	0	0	
15.13	0.337	0.103	-1.88364	0	1.21184	3.29405	0	5.23111	0	0	0	
15.14	0.337	0.103	-1.8507	0	1.26415	3.29405	0	5.23111	0	0	0	
15.15	0.337	0.103	-1.81582	0	1.31506	3.84541	0	4.8318	0	0	0	
15.16	0.337	0.103	-1.77736	0	1.36338	3.84541	0	4.8318	0	0	0	
15.17	0.337	0.103	-1.73891	0	1.41169	3.84541	0	4.8318	0	0	0	
15.18	0.337	0.103	-1.70045	0	1.46001	3.84541	0	4.8318	0	0	0	
15.19	0.337	0.103	-1.66023	0	1.50672	4.34846	0	4.37526	0	0	0	
15.2	0.337	0.103	-1.61674	0	1.55047	4.34846	0	4.37526	0	0	0	
15.21	0.337	0.103	-1.57326	0	1.59423	4.34846	0	4.37526	0	0	0	
15.22	0.337	0.103	-1.52977	0	1.63798	4.34846	0	4.37526	0	0	0	
15.23	0.337	0.103	-1.48471	0	1.67994	4.79736	0	3.86733	0	0	0	
15.24	0.337	0.103	-1.43673	0	1.71862	4.79736	0	3.86733	0	0	0	
15.25	0.337	0.103	-1.38876	0	1.75729	4.79736	0	3.86733	0	0	0	
15.26	0.337	0.103	-1.34079	0	1.79596	4.79736	0	3.86733	0	0	0	
15.27	0.337	0.103	-1.29144	0	1.83269	5.187	0	3.31439	0	0	0	
15.28	0.337	0.103	-1.23957	0	1.86583	5.187	0	3.31439	0	0	0	
15.29	0.337	0.103	-1.1877	0	1.89898	5.187	0	3.31439	0	0	0	
15.3	0.337	0.103	-1.13583	0	1.93212	5.187	0	3.31439	0	0	0	
15.31	0.337	0.103	-1.08281	0	1.96318	5.513	0	2.72334	0	0	0	
15.32	0.337	0.103	-1.02768	0	1.99041	5.513	0	2.72334	0	0	0	
15.33	0.337	0.103	-0.972553	0	2.01765	5.513	0	2.72334	0	0	0	
15.34	0.337	0.103	-0.917423	0	2.04488	5.513	0	2.72334	0	0	0	
15.35	0.337	0.103	-0.861381	0	2.06992	5.77179	0	2.10147	0	0	0	
15.36	0.337	0.103	-0.803663	0	2.09094	5.77179	0	2.10147	0	0	0	
15.37	0.337	0.103	-0.745945	0	2.11195	5.77179	0	2.10147	0	0	0	
15.38	0.337	0.103	-0.688227	0	2.13297	5.77179	0	2.10147	0	0	0	
15.39	0.337	0.103	-0.629844	0	2.15171	5.96061	0	1.4564	0	0	0	
15.4	0.337	0.103	-0.570238	0	2.16627	5.96061	0	1.4564	0	0	0	
15.41	0.337	0.103	-0.510632	0	2.18084	5.96061	0	1.4564	0	0	0	
15.42	0.337	0.103	-0.451026	0	2.1954	5.96061	0	1.4564	0	0	0	
15.43	0.337	0.103	-0.391008	0	2.20764	6.07759	0	0.795958	0	0	0	
15.44	0.337	0.103	-0.330232	0	2.2156	6.07759	0	0.795958	0	0	0	
15.45	0.337	0.103	-0.269456	0	2.22356	6.07759	0	0.795958	0	0	0	
15.46	0.337	0.103	-0.20868	0	2.23152	6.07759	0	0.795958	0	0	0	
15.47	0.337	0.103	-0.147749	0	2.23713	6.12169	0	0.128104	0	0	0	
15.48	0.337	0.103	-0.0865322	0	2.23841	6.12169	0	0.128104	0	0	0	
15.49	0.337	0.103	-0.0253152	0	2.23969	6.12169	0	0.128104	0	0	0	
15.5	0.337	0.103	0.0359017	0	2.24097	6.12169	0	0.128104	0	0	0	
15.51	0.337	0.103	0.0970168	0	2.2399	6.09279	0	-0.539174	0	0	0	
15.52	0.337	0.103	0.157945	0	2.23451	6.09279	0	-0.539174	0	0	0	
15.53	0.337	0.103	0.218873	0	2.22912	6.09279	0	-0.539174	0	0	0	
15.54	0.337	0.103	0.279801	0	2.22372	6.09279	0	-0.539174	0	0	0	
15.55	0.337	0.103	0.340372	0	2.21601	5.99161	0	-1.19795	0	0	0	
15.56	0.337	0.103	0.400288	0	2.20403	5.99161	0	-1.19795	0	0	0	
15.57	0.337	0.103	0.460204	0	2.19205	5.99161	0	-1.19795	0	0	0	
15.58	0.337	0.103	0.52012	0	2.18007	5.99161	0	-1.19795	0	0	0	
15.59	0.337	0.103	0.579431	0	2.16583	5.81971	0	-1.84046	0	0	0	
15.6	0.337	0.103	0.637628	0	2.14743	5.81971	0	-1.84046	0	0	0	
15.61	0.337	0.103	0.695825	0	2.12902	5.81971	0	-1.84046	0	0	0	
15.62	0.337	0.103	0.754022	0	2.11062	5.81971	0	-1.84046	0	0	0	
15.63	0.337	0.103	0.811373	0	2.09003	5.57951	0	-2.4592	0	0	0	
15.64	0.337	0.103	0.867168	0	2.06544	5.57951	0	-2.4592	0	0	0	
15.65	0.337	0.103	0.922964	0	2.04085	5.57951	0	-2.4592	0	0	0	
15.66	0.337	0.103	0.978759	0	2.01626	5.57951	0	-2.4592	0	0	0	
15.67	0.337	0.103	1.03348	0	1.98959	5.2742	0	-3.04697	0	0	0	
15.68	0.337	0.103	1.08622	0	1.95912	5.2742	0	-3.04697	0	0	0	
15.69	0.337	0.103	1.13896	0	1.92866	5.2742	0	-3.04697	0	0	0	
15.7	0.337	0.103	1.1917	0	1.89819	5.2742	0	-3.04697	0	0	0	
15.71	0.337	0.103	1.24316	0	1.86578	4.90771	0	-3.59701	0	0	0	
15.72	0.337	0.103	1.29223	0	1.82981	4.90771	0	-3.59701	0	0	0	
15.73	0.337	0.103	1.34131	0	1.79384	4.90771	0	-3.59701	0	0	0	
15.74	0.337	0.103	1.39039	0	1.75787	4.90771	0	-3.59701	0	0	0	
15.75	0.337	0.103	1.43797	0	1.72012	4.48466	0	-4.10306	0	0	0	
15.76	0.337	0.103	1.48282	0	1.67908	4.48466	0	-4.10306	0	0	0	
15.77	0.337	0.103	1.52767	0	1.63805	4.48466	0	-4.10306	0	0	0	
15.78	0.337	0.103	1.57251	0	1.59702	4.48466	0	-4.10306	0	0	0	
15.79	0.337	0.103	1.61569	0	1.55438	4.01032	0	-4.55941	0	0	0	
15.8	0.337	0.103	1.65579	0	1.50879	4.01032	0	-4.55941	0	0	0	
15.81	0.337	0.103	1.6959	0	1.4632	4.01032	0	-4.55941	0	0	0	
15.82	0.337	0.103	1.736	0	1.4176	4.01032	0	-4.55941	0	0	0	
15.83	0.337	0.103	1.77427	0	1.37059	3.49049	0	-4.96097	0	0	0	
15.84	0.337	0.103	1.80918	0	1.32098	3.49049	0	-4.96097	0	0	0	
15.85	0.337	0.103	1.84408	0	1.27137	3.49049	0	-4.96097	0	0	0	
15.86	0.337	0.103	1.87899	0	1.22176	3.49049	0	-4.96097	0	0	0	
15.87	0.337	0.103	1.91192	0	1.17095	2.93149	0	-5.30333	0	0	0	
15.88	0.337	0.103	1.94124	0	1.11792	2.93149	0	-5.30333	0	0	0	
15.89	0.337	0.103	1.97055	0	1.06488	2.93149	0	-5.30333	0	0	0	
15.9	0.337	0.103	1.99987	0	1.01185	2.93149	0	-5.30333	0	0	0	
15.91	0.337	0.103	2.0271	0	0.957832	2.34003	0	-5.5828	0	0	0	
15.92	0.337	0.103	2.0505	0	0.902004	2.34003	0	-5.5828	0	0	0	
15.93	0.337	0.103	2.0739	0	0.846176	2.34003	0	-5.5828	0	0	0	
15.94	0.337	0.103	2.0973	0	0.790348	2.34003	0	-5.5828	0	0	0	
15.95	0.337	0.103	2.11853	0	0.733767	1.72317	0	-5.79645	0	0	0	
15.96	0.337	0.103	2.13576	0	0.675802	1.72317	0	-5.79645	0	0	0	
15.97	0.337	0.103	2.15299	0	0.617838	1.72317	0	-5.79645	0	0	0	
15.98	0.337	0.103	2.17022	0	0.559873	1.72317	0	-5.79645	0	0	0	
15.99	0.337	0.103	2.18522	0	0.501396	1.08819	0	-5.94215	0	0	0	
16	0.337	0.103	2.1961	0	0.441974	1.08819	0	-5.94215	0	0	0	
16.01	0.337	0.103	2.20698	0	0.382553	1.08819	0	-5.94215	0	0	0	
16.02	0.337	0.103	2.21786	0	0.323131	1.08819	0	-5.94215	0	0	0	
16.03	0.337	0.103	2.22647	0	0.26344	0.442552	0	-6.01854	0	0	0	
16.04	0.337	0.103	2.23089	0	0.203255	0.442552	0	-6.01854	0	0	0	
16.05	0.337	0.103	2.23532	0	0.14307	0.442552	0	-6.01854	0	0	0	
16.06	0.337	0.103	2.23975	0	0.0828842	0.442552	0	-6.01854	0	0	0	
16.07	0.337	0.103	2.24189	0	0.0226757	-0.206233	0	-6.0251	0	0	0	
16.08	0.337	0.103	2.23982	0	-0.0375754	-0.206233	0	-6.0251	0	0	0	
16.09	0.337	0.103	2.23776	0	-0.0978264	-0.206233	0	-6.0251	0	0	0	
16.1	0.337	0.103	2.2357	0	-0.158077	-0.206233	0	-6.0251	0	0	0	
16.11	0.337	0.103	2.23137	0	-0.218107	-0.850659	0	-5.96211	0	0	0	
16.12	0.337	0.103	2.22286	0	-0.277728	-0.850659	0	-5.96211	0	0	0	
16.13	0.337	0.103	2.21435	0	-0.337349	-0.850659	0	-5.96211	0	0	0	
16.14	0.337	0.103	2.20585	0	-0.39697	-0.850659	0	-5.96211	0	0	0	
16.15	0.337	0.103	2.19511	0	-0.456128	-1.48332	0	-5.83065	0	0	0	
16.16	0.337	0.103	2.18028	0	-0.514435	-1.48332	0	-5.83065	0	0	0	
16.17	0.337	0.103	2.16544	0	-0.572741	-1.48332	0	-5.83065	0	0	0	
16.18	0.337	0.103	2.15061	0	-0.631048	-1.48332	0	-5.83065	0	0	0	
16.19	0.337	0.103	2.13362	0	-0.688656	-2.09702	0	-5.63257	0	0	0	
16.2	0.337	0.103	2.11265	0	-0.744982	-2.09702	0	-5.63257	0	0	0	
16.21	0.337	0.103	2.09168	0	-0.801308	-2.09702	0	-5.63257	0	0	0	
16.22	0.337	0.103	2.07071	0	-0.857633	-2.09702	0	-5.63257	0	0	0	
16.23	0.337	0.103	2.04766	0	-0.913036	-2.6848	0	-5.37049	0	0	0	
16.24	0.337	0.103	2.02082	0	-0.966741	-2.6848	0	-5.37049	0	0	0	
16.25	0.337	0.103	1.99397	0	-1.02045	-2.6848	0	-5.37049	0	0	0	
16.26	0.337	0.103	1.96712	0	-1.07415	-2.6848	0	-5.37049	0	0	0	
16.27	0.337	0.103	1.93832	0	-1.12672	-3.24007	0	-5.04772	0	0	0	
16.28	0.337	0.103	1.90592	0	-1.1772	-3.24007	0	-5.04772	0	0	0	
16.29	0.337	0.103	1.87351	0	-1.22767	-3.24007	0	-5.04772	0	0	0	
16.3	0.337	0.103	1.84111	0	-1.27815	-3.24007	0	-5.04772	0	0	0	
16.31	0.337	0.103	1.80689	0	-1.32729	-3.75664	0	-4.66825	0	0	0	
16.32	0.337	0.103	1.76933	0	-1.37397	-3.75664	0	-4.66825	0	0	0	
16.33	0.337	0.103	1.73176	0	-1.42066	-3.75664	0	-4.66825	0	0	0	
16.34	0.337	0.103	1.69419	0	-1.46734	-3.75664	0	-4.66825	0	0	0	
16.35	0.337	0.103	1.65496	0	-1.5125	-4.22883	0	-4.23671	0	0	0	
16.36	0.337	0.103	1.61268	0	-1.55487	-4.22883	0	-4.23671	0	0	0	
16.37	0.337	0.103	1.57039	0	-1.59723	-4.22883	0	-4.23671	0	0	0	
16.38	0.337	0.103	1.5281	0	-1.6396	-4.22883	0	-4.23671	0	0	0	
16.39	0.337	0.103	1.48432	0	-1.68028	-4.65148	0	-3.75826	0	0	0	
16.4	0.337	0.103	1.43781	0	-1.71787	-4.65148	0	-3.75826	0	0	0	
16.41	0.337	0.103	1.39129	0	-1.75545	-4.65148	0	-3.75826	0	0	0	
16.42	0.337	0.103	1.34478	0	-1.79303	-4.65148	0	-3.75826	0	0	0	
16.43	0.337	0.103	1.29696	0	-1.82878	-5.02004	0	-3.23857	0	0	0	
16.44	0.337	0.103	1.24676	0	-1.86117	-5.02004	0	-3.23857	0	0	0	
16.45	0.337	0.103	1.19656	0	-1.89355	-5.02004	0	-3.23857	0	0	0	
16.46	0.337	0.103	1.14636	0	-1.92594	-5.02004	0	-3.23857	0	0	0	
16.47	0.337	0.103	1.09507	0	-1.95637	-5.33061	0	-2.68374	0	0	0	
16.48	0.337	0.103	1.04176	0	-1.98321	-5.33061	0	-2.68374	0	0	0	
16.49	0.337	0.103	0.988457	0	-2.01005	-5.33061	0	-2.68374	0	0	0	
16.5	0.337	0.103	0.93515	0	-2.03688	-5.33061	0	-2.68374	0	0	0	
16.51	0.337	0.103	0.880966	0	-2.06167	-5.57996	0	-2.10021	0	0	0	
16.52	0.337	0.103	0.825166	0	-2.08267	-5.57996	0	-2.10021	0	0	0	
16.53	0.337	0.103	0.769367	0	-2.10367	-5.57996	0	-2.10021	0	0	0	
16.54	0.337	0.103	0.713567	0	-2.12467	-5.57996	0	-2.10021	0	0	0	
16.55	0.337	0.103	0.657114	0	-2.14354	-5.76557	0	-1.49472	0	0	0	
16.56	0.337	0.103	0.599458	0	-2.15849	-5.76557	0	-1.49472	0	0	0	
16.57	0.337	0.103	0.541802	0	-2.17343	-5.76557	0	-1.49472	0	0	0	
16.58	0.337	0.103	0.484146	0	-2.18838	-5.76557	0	-1.49472	0	0	0	
16.59	0.337	0.103	0.426068	0	-2.20114	-5.88569	0	-0.874186	0	0	0	
16.6	0.337	0.103	0.367211	0	-2.20988	-5.88569	0	-0.874186	0	0	0	
16.61	0.337	0.103	0.308354	0	-2.21863	-5.88569	0	-0.874186	0	0	0	
16.62	0.337	0.103	0.249497	0	-2.22737	-5.88569	0	-0.874186	0	0	0	
16.63	0.337	0.103	0.190451	0	-2.2339	-5.93927	0	-0.245673	0	0	0	
16.64	0.337	0.103	0.131059	0	-2.23635	-5.93927	0	-0.245673	0	0	0	
16.65	0.337	0.103	0.0716658	0	-2.23881	-5.93927	0	-0.245673	0	0	0	
16.66	0.337	0.103	0.0122731	0	-2.24127	-5.93927	0	-0.245673	0	0	0	
16.67	0.337	0.103	-0.0470731	0	-2.24151	-5.92605	0	0.383732	0	0	0	
16.68	0.337	0.103	-0.106334	0	-2.23767	-5.92605	0	0.383732	0	0	0	
16.69	0.337	0.103	-0.165594	0	-2.23383	-5.92605	0	0.383732	0	0	0	
16.7	0.337	0.103	-0.224855	0	-2.22999	-5.92605	0	0.383732	0	0	0	
16.71	0.337	0.103	-0.283835	0	-2.22396	-5.84651	0	1.00698	0	0	0	
16.72	0.337	0.103	-0.3423	0	-2.21389	-5.84651	0	1.00698	0	0	0	
16.73	0.337	0.103	-0.400765	0	-2.20382	-5.84651	0	1.00698	0	0	0	
16.74	0.337	0.103	-0.45923	0	-2.19375	-5.84651	0	1.00698	0	0	0	
16.75	0.337	0.103	-0.517186	0	-2.18153	-5.70186	0	1.61712	0	0	0	
16.76	0.337	0.103	-0.574205	0	-2.16536	-5.70186	0	1.61712	0	0	0	
16.77	0.337	0.103	-0.631223	0	-2.14919	-5.70186	0	1.61712	0	0	0	
16.78	0.337	0.103	-0.688242	0	-2.13302	-5.70186	0	1.61712	0	0	0	
16.79	0.337	0.103	-0.744528	0	-2.11477	-5.49404	0	2.20744	0	0	0	
16.8	0.337	0.103	-0.799469	0	-2.09269	-5.49404	0	2.20744	0	0	0	
16.81	0.337	0.103	-0.854409	0	-2.07062	-5.49404	0	2.20744	0	0	0	
16.82	0.337	0.103	-0.909349	0	-2.04854	-5.49404	0	2.20744	0	0	0	
16.83	0.337	0.103	-0.963344	0	-2.02448	-5.22566	0	2.77143	0	0	0	
16.84	0.337	0.103	-1.0156	0	-1.99677	-5.22566	0	2.77143	0	0	0	
16.85	0.337	0.103	-1.06786	0	-1.96905	-5.22566	0	2.77143	0	0	0	
16.86	0.337	0.103	-1.12011	0	-1.94134	-5.22566	0	2.77143	0	0	0	
16.87	0.337	0.103	-1.17122	0	-1.91175	-4.90001	0	3.30298	0	0	0	
16.88	0.337	0.103	-1.22022	0	-1.87872	-4.90001	0	3.30298	0	0	0	
16.89	0.337	0.103	-1.26922	0	-1.84569	-4.90001	0	3.30298	0	0	0	
16.9	0.337	0.103	-1.31822	0	-1.81266	-4.90001	0	3.30298	0	0	0	
16.91	0.337	0.103	-1.36589	0	-1.7779	-4.52098	0	3.79635	0	0	0	
16.92	0.337	0.103	-1.4111	0	-1.73993	-4.52098	0	3.79635	0	0	0	
16.93	0.337	0.103	-1.45631	0	-1.70197	-4.52098	0	3.79635	0	0	0	
16.94	0.337	0.103	-1.50152	0	-1.66401	-4.52098	0	3.79635	0	0	0	
16.95	0.337	0.103	-1.54522	0	-1.62446	-4.09302	0	4.24625	0	0	0	
16.96	0.337	0.103	-1.58615	0	-1.58199	-4.09302	0	4.24625	0	0	0	
16.97	0.337	0.103	-1.62708	0	-1.53953	-4.09302	0	4.24625	0	0	0	
16.98	0.337	0.103	-1.66801	0	-1.49707	-4.09302	0	4.24625	0	0	0	
16.99	0.337	0.103	-1.70728	0	-1.45319	-3.6211	0	4.64793	0	0	0	
17	0.337	0.103	-1.74349	0	-1.40671	-3.6211	0	4.64793	0	0	0	
17.01	0.337	0.103	-1.7797	0	-1.36023	-3.6211	0	4.64793	0	0	0	
17.02	0.337	0.103	-1.81591	0	-1.31375	-3.6211	0	4.64793	0	0	0	
17.03	0.337	0.103	-1.85032	0	-1.26604	-3.11064	0	4.99721	0	0	0	
17.04	0.337	0.103	-1.88143	0	-1.21607	-3.11064	0	4.99721	0	0	0	
17.05	0.337	0.103	-1.91254	0	-1.1661	-3.11064	0	4.99721	0	0	0	
17.06	0.337	0.103	-1.94364	0	-1.11613	-3.11064	0	4.99721	0	0	0	
17.07	0.337	0.103	-1.97284	0	-1.06512	-2.56743	0	5.29048	0	0	0	
17.08	0.337	0.103	-1.99851	0	-1.01222	-2.56743	0	5.29048	0	0	0	
17.09	0.337	0.103	-2.02418	0	-0.959313	-2.56743	0	5.29048	0	0	0	
17.1	0.337	0.103	-2.04986	0	-0.906408	-2.56743	0	5.29048	0	0	0	
17.11	0.337	0.103	-2.07352	0	-0.852677	-1.99761	0	5.52481	0	0	0	
17.12	0.337	0.103	-2.0935	0	-0.797429	-1.99761	0	5.52481	0	0	0	
17.13	0.337	0.103	-2.11348	0	-0.742181	-1.99761	0	5.52481	0	0	0	
17.14	0.337	0.103	-2.13345	0	-0.686933	-1.99761	0	5.52481	0	0	0	
17.15	0.337	0.103	-2.15135	0	-0.631075	-1.40754	0	5.6979	0	0	0	
17.16	0.337	0.103	-2.16543	0	-0.574096	-1.40754	0	5.6979	0	0	0	
17.17	0.337	0.103	-2.1795	0	-0.517118	-1.40754	0	5.6979	0	0	0	
17.18	0.337	0.103	-2.19358	0	-0.460139	-1.40754	0	5.6979	0	0	0	
17.19	0.337	0.103	-2.20552	0	-0.402771	-0.803783	0	5.80815	0	0	0	
17.2	0.337	0.103	-2.21356	0	-0.34469	-0.803783	0	5.80815	0	0	0	
17.21	0.337	0.103	-2.2216	0	-0.286608	-0.803783	0	5.80815	0	0	0	
17.22	0.337	0.103	-2.22964	0	-0.228527	-0.803783	0	5.80815	0	0	0	
17.23	0.337	0.103	-2.23552	0	-0.170281	-0.192993	0	5.85468	0	0	0	
17.24	0.337	0.103	-2.23745	0	-0.111734	-0.192993	0	5.85468	0	0	0	
17.25	0.337	0.103	-2.23938	0	-0.0531876	-0.192993	0	5.85468	0	0	0	
17.26	0.337	0.103	-2.24131	0	0.00535916	-0.192993	0	5.85468	0	0	0	
17.27	0.337	0.103	-2.24109	0	0.0638446	0.418141	0	5.83727	0	0	0	
17.28	0.337	0.103	-2.23691	0	0.122217	0.418141	0	5.83727	0	0	0	
17.29	0.337	0.103	-2.23273	0	0.18059	0.418141	0	5.83727	0	0	0	
17.3	0.337	0.103	-2.22855	0	0.238963	0.418141	0	5.83727	0	0	0	
17.31	0.337	0.103	-2.22223	0	0.29705	1.02297	0	5.75642	0	0	0	
17.32	0.337	0.103	-2.212	0	0.354615	1.02297	0	5.75642	0	0	0	
17.33	0.337	0.103	-2.20177	0	0.412179	1.02297	0	5.75642	0	0	0	
17.34	0.337	0.103	-2.19155	0	0.469743	1.02297	0	5.75642	0	0	0	
17.35	0.337	0.103	-2.17923	0	0.526803	1.61496	0	5.61331	0	0	0	
