2.98	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
2.99	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.01	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.02	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.03	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.04	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.05	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.06	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.07	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.08	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.09	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.1	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.11	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.12	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.13	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.14	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.15	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.16	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.17	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.18	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.19	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.2	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.21	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.22	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.23	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.24	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.25	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.26	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.27	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.28	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.29	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.3	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.31	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.32	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.33	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.34	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.35	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.36	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.37	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.38	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.39	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.4	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.41	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.42	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.43	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.44	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.45	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.46	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.47	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.48	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.49	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.5	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.51	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.52	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.53	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.54	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.55	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.56	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.57	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.58	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.59	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.6	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.61	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.62	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.63	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.64	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.65	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.66	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.67	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.68	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.69	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.7	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.71	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.72	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.73	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.74	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.75	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.76	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.77	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.78	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.79	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.8	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.81	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.82	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.83	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.84	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.85	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.86	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.87	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.88	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.89	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.9	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.91	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.92	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.93	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.94	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.95	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.96	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.97	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
3.98	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
3.99	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.01	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.02	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.03	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.04	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.05	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.06	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.07	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.08	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.09	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.1	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.11	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.12	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.13	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.218	0	0	-3.30597	
4.14	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.15	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.16	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.17	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.18	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.19	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.2	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.21	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.22	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.23	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.24	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.25	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.26	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.27	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.28	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.29	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.3	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.31	0.337	0.103	1.58959	0	1.58106	-350.132	0	-348.217	0	0	-3.30597	
4.32	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.33	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.34	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.35	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.36	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.37	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.38	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.39	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.4	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.41	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.42	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.43	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.44	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.45	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.46	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.47	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.48	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.49	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.5	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.51	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.52	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.53	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.54	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.55	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.56	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.36	0	0	-3.30597	
4.57	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.58	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.59	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.6	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.61	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.62	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.63	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.64	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.65	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.66	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.67	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.68	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.69	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.7	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.71	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.72	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.73	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.74	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.75	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.76	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.77	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.78	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.79	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.8	0.337	0.103	-1.58933	0	-1.58132	350.088	0	348.359	0	0	-3.30597	
4.81	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.82	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.83	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.84	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.85	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.86	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.87	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.88	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.89	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.9	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.91	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.92	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.93	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.94	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.95	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.96	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.97	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
4.98	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
4.99	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.01	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.02	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.03	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.04	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.05	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.06	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.07	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.08	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.09	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.1	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.11	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.12	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.13	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.14	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.15	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.16	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.17	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.18	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.19	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.2	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.21	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.22	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.23	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.24	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.25	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.26	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.27	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.28	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.29	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.3	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.31	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.32	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.33	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.34	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.35	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.36	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.37	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.38	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.39	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.4	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.41	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.42	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.43	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.44	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.45	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.46	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.47	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.48	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.49	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.5	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.51	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.52	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.53	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.54	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.55	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.56	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.57	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.58	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.59	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.6	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.61	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.62	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.63	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.64	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.65	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.66	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.67	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.68	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.69	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.7	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.71	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.72	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.73	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.74	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.75	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.76	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.77	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.78	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.79	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.8	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.81	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.82	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.83	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.84	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.85	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.86	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.87	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.88	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.89	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.9	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.91	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.92	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.93	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
5.94	0.337	0.103	-1.58933	0	-1.58132	350.087	0	348.359	0	0	-3.30597	
5.95	0.337	0.103	1.58959	0	1.58106	-350.131	0	-348.217	0	0	-3.30597	
